lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
44.555313,44.555312,44.555313,46.836018,46.836018,53.000000,49.000000,0.147668,1.162656,4.025511,1.162671,4.123018,302.384090,300.000000,None,16,164350,9631
44.617813,44.617812,44.617813,47.212568,47.212568,51.000000,49.000000,0.127263,2.278105,5.476514,2.278108,6.095440,302.410226,300.000000,None,16,144251,9801
44.555313,44.555312,44.555313,46.615623,46.615623,51.000000,49.000000,0.163410,1.160203,4.433555,1.160206,4.540540,301.569917,300.000000,None,16,151399,10750
44.519688,44.519688,44.519688,46.510425,47.411595,51.000000,49.000000,0.149825,1.208504,4.009107,1.208510,4.103857,301.307444,300.000000,None,16,144528,11536
44.587768,44.587768,44.587768,47.177618,47.177618,51.000000,49.000000,0.156355,1.898644,5.583934,1.898653,6.912821,301.303544,300.000000,None,16,152160,10363
44.623654,44.623654,44.623654,46.985454,46.985454,51.000000,49.000000,0.144980,2.009366,5.487903,2.009371,5.609503,302.219709,300.000000,None,16,176102,7249
44.587768,44.587768,44.587768,46.478885,47.353401,51.000000,50.000000,0.114108,1.814614,5.358871,1.814619,5.544251,302.728896,300.000000,None,16,134048,11266
44.570156,44.570156,44.570156,46.789982,47.530310,51.000000,49.000000,0.133732,1.779616,5.000404,1.779621,5.125320,302.705486,300.000000,None,16,136763,11680
44.534836,44.534836,44.534836,45.804289,47.032250,51.000000,49.000000,0.149565,2.841261,5.646869,2.841268,5.850061,301.322131,300.000000,None,16,147615,11279
44.632656,44.632656,44.632656,46.743212,46.743212,51.000000,49.000000,0.129109,2.807549,6.037013,2.807555,6.156955,302.081178,300.000000,None,16,150654,10067
44.352750,44.352750,44.352750,45.986480,47.088493,52.000000,49.000000,0.138253,1.331942,5.017693,1.331953,5.218936,301.907756,300.000000,None,16,122057,11870
