lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
20.570922,30.168224,29.976654,30.126382,34.000000,34.000000,34.000000,3.607251,3.942356,4.111103,3.942271,4.118670,5.035105,300.000000,New,64,2307,206
20.570922,30.168224,30.102311,30.264914,34.000000,34.000000,34.000000,2.409656,2.821929,3.071201,2.821942,3.078938,3.946952,300.000000,New,64,2523,198
20.570922,30.168224,29.901993,30.080396,34.000000,34.000000,34.000000,2.293094,2.633539,2.947126,2.633541,2.954879,3.758491,300.000000,New,64,2223,214
20.570922,30.168224,30.021950,30.152815,34.000000,34.000000,34.000000,2.462389,2.798681,2.985341,2.798695,2.989913,3.850862,300.000000,New,64,2269,234
20.570922,30.168224,29.988046,30.144016,34.000000,34.000000,34.000000,2.330301,2.622700,2.861559,2.622713,2.868631,3.773104,300.000000,New,64,2412,230
20.032382,30.088353,29.564945,29.866972,34.000000,34.000000,34.000000,2.464638,2.622875,2.774942,2.622888,2.781000,3.632751,300.000000,New,64,2239,208
20.570922,30.300000,30.113047,30.274956,34.000000,34.000000,34.000000,2.437450,2.718845,3.024240,2.718863,3.031618,3.870926,300.000000,New,64,2489,192
20.570922,30.168224,29.888766,30.089493,34.000000,34.000000,34.000000,2.307586,2.639407,2.836240,2.639420,2.842377,3.724966,300.000000,New,64,2440,260
20.296192,30.000000,20.296192,25.253027,30.000000,30.000000,30.000000,0.228653,0.363070,0.707260,0.363082,0.713347,0.843604,300.000000,New,64,893,20
20.570922,29.493438,29.488769,29.713810,34.000000,34.000000,34.000000,2.409759,2.627531,2.811766,2.627551,2.819645,3.766486,300.000000,New,64,2612,284
20.570922,30.093458,29.889889,30.115391,34.000000,34.000000,34.000000,2.463417,2.651802,2.780106,2.651816,2.785971,3.825298,300.000000,New,64,2558,270
