lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
94.216250,94.216250,94.216250,102.882545,105.445422,115.000000,111.000000,0.380389,0.868510,2.401777,0.868416,2.475919,303.714173,300.000000,None,16,172330,18335
94.216250,94.216250,94.216250,102.900601,105.209596,115.000000,110.000000,0.047645,0.511427,1.951303,0.511430,2.012691,303.744869,300.000000,None,16,162250,16932
94.216250,94.216250,94.216250,103.194485,105.455908,114.000000,107.000000,0.050441,0.587655,2.396658,0.587659,222.399041,303.175993,300.000000,None,16,169111,16919
94.216250,94.216250,94.216250,101.319665,105.088858,112.000000,108.000000,0.051127,1.090588,3.140242,1.090602,3.205959,301.683244,300.000000,None,16,181517,18373
95.603788,95.603788,95.603788,104.237171,106.540418,112.000000,108.000000,0.039630,1.280374,3.089442,1.280377,15.682026,301.800657,300.000000,None,16,213690,16354
94.216250,94.216250,94.216250,102.795308,105.673705,115.000000,107.000000,0.040455,0.560164,2.111338,0.560167,2.174153,301.830222,300.000000,None,16,174573,19915
93.250000,93.250000,93.250000,100.359705,103.711755,110.000000,107.000000,0.041302,0.567438,1.554978,0.567441,3.333728,301.696471,300.000000,None,16,162628,19431
94.780000,94.780000,94.780000,102.700338,104.829639,117.000000,109.000000,0.045967,1.349917,3.273496,1.349931,6.860380,303.446556,300.000000,None,16,155879,16854
94.658750,94.658750,94.658750,102.828413,105.136611,115.000000,109.000000,0.043049,0.594876,2.751771,0.594878,2.788482,303.115411,300.000000,None,16,167992,18267
95.192917,95.192917,95.192917,103.447213,105.460805,113.000000,107.000000,0.050216,0.584820,2.347202,0.584824,2.400984,301.333770,300.000000,None,16,201083,16362
95.065000,95.065000,95.065000,102.322287,104.705325,117.000000,111.000000,0.047617,0.611048,2.498717,0.611051,2.539417,301.873867,300.000000,None,16,158405,15926
