lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
8877.000000,8877.000000,8877.000000,9962.000000,11290.892857,17928.000000,14511.000000,0.063181,2.078906,2.353293,2.078805,2.376181,301.730037,300.000000,None,16,237918,28395
8932.928571,8932.928571,8932.928571,10488.000000,11440.857143,100000000000000007629769841091887003294964970946560.000000,14892.000000,0.009888,0.708129,1.406150,2.043971,0.000000,301.623676,300.000000,None,16,247197,28360
8877.000000,8877.000000,8877.000000,9962.000000,11311.000000,20236.000000,11311.000000,0.009159,0.550345,0.827568,0.550360,0.853105,208.877163,300.000000,None,16,210561,24207
8877.000000,8877.000000,8877.000000,9962.000000,11376.142772,100000000000000007629769841091887003294964970946560.000000,14544.000000,0.009867,0.285734,0.561041,1.123080,0.000000,301.642925,300.000000,None,16,252546,30766
8877.000000,8877.000000,8877.000000,9962.000000,11290.857143,17928.000000,14511.000000,0.009927,1.871648,2.145373,1.871652,2.167967,301.566920,300.000000,None,16,237769,28377
8877.000000,8877.000000,8877.000000,9962.000000,11293.142857,20236.000000,14511.000000,0.008729,0.675631,0.950933,0.675637,0.973683,301.440979,300.000000,None,16,240075,28516
8877.000000,8877.000000,8877.000000,9962.000000,11291.200000,17928.000000,14511.000000,0.008929,1.871604,2.144379,1.871608,2.166929,301.576034,300.000000,None,16,238048,28404
8877.000000,8877.000000,8877.000000,9962.000000,11309.857143,18289.000000,14722.000000,0.009729,1.056747,1.338790,1.056751,1.361875,301.528111,300.000000,None,16,242095,29033
8877.000000,8877.000000,8877.000000,9962.000000,11255.999959,20236.000000,14836.000000,0.011972,0.643822,0.918531,0.643828,0.941136,301.560662,300.000000,None,16,241708,28530
8877.000000,8877.000000,8877.000000,9962.000000,11265.000000,16265.000000,14429.000000,0.007946,2.012389,2.241275,2.012394,2.261980,301.579109,300.000000,None,16,242379,28111
8877.000000,8877.000000,8877.000000,10148.000000,11351.142857,100000000000000007629769841091887003294964970946560.000000,14412.000000,0.006661,0.306450,1.041933,1.573934,0.000000,301.720069,300.000000,None,16,259325,29859
