lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
10482.795280,10609.560145,10595.690820,10595.690820,10944.168863,12912.475382,12180.099984,7.939152,8.991437,9.031687,8.991331,306.470096,309.550967,300.000000,New,16,263283,40514
10482.845029,10609.603223,10595.736670,10595.736670,10945.971359,12912.475382,12507.342924,7.165358,8.155377,8.195328,8.155377,90.620000,308.744958,300.000000,New,16,256697,39615
5471.121090,5586.598800,5581.694830,5581.694830,5940.836969,7723.099994,7318.764255,7.842873,8.722366,8.764135,8.722370,303.045631,309.326516,300.000000,New,16,238389,36728
10482.656375,10609.440148,10595.553659,10595.553659,10945.621201,12912.475382,12507.342924,7.146344,8.147011,8.187056,8.147013,8.198628,308.642180,300.000000,New,16,257300,39553
15517.164770,15656.458495,15647.455110,15647.455110,15957.697894,17500.099974,17385.448570,7.382684,8.784331,8.824200,8.784336,277.023877,308.916683,300.000000,New,16,256150,40266
10482.871408,10609.630954,10595.772621,10595.772621,10945.944650,12912.475382,12179.099984,7.125873,8.173991,8.214091,8.173993,305.906124,308.734489,300.000000,New,16,262604,40504
522.519099,619.019801,611.892207,613.446038,949.546724,2271.167106,2271.167106,7.760446,8.722764,8.812851,8.722775,8.823869,309.283147,300.000000,New,16,241380,37450
10482.601269,10609.373332,10595.498883,10595.498883,10944.176262,12912.475382,12180.099984,7.144886,8.193633,8.233860,8.193638,305.825863,308.678317,300.000000,New,16,262654,40474
10482.773697,10609.544662,10595.669438,10595.669438,10944.123643,12912.475382,12180.099984,7.186920,8.218077,8.258279,8.218081,306.166266,308.766190,300.000000,New,16,263866,40459
10482.896292,10609.664255,10595.797743,10595.797743,10945.636075,12912.475382,12508.342924,7.154968,8.186077,8.226152,8.186080,91.494799,308.709327,300.000000,New,16,257578,39474
10482.755666,10609.532815,10595.655490,10595.655490,10943.129500,12912.475382,12507.342924,7.182385,8.175847,8.216074,8.175850,8.227674,308.729969,300.000000,New,16,259222,39704
