lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
38893.903641,39041.736508,39039.710779,39039.710779,39369.630731,40560.054142,40407.653521,34.399998,34.842927,34.884042,34.842842,34.894456,336.120602,300.000000,New,64,306073,51049
45252.354882,45265.067697,45263.793278,45263.793278,45633.189079,47336.610470,46492.977920,19.871498,20.661763,20.698536,20.661768,134.912927,321.546877,300.000000,Old,64,299836,53862
51688.636015,51689.436221,51689.275696,51689.275696,52025.347573,54753.387825,52773.123829,15.193931,15.881290,15.919601,15.881295,17.774177,316.933077,300.000000,Old,64,357379,62426
38892.922132,39040.645633,39038.631857,39038.631857,39375.198921,40559.141700,40004.141700,15.452013,15.882240,15.913787,15.882245,15.922449,317.065104,300.000000,Old,64,316138,52589
32669.594330,32683.129395,32682.517166,32682.517166,33174.735117,33686.054152,33686.054152,14.129227,14.587389,14.611015,14.587393,14.618562,315.811644,300.000000,Old,64,355923,58697
65054.672901,65057.038011,65057.038011,65057.038011,65323.342414,68087.524680,65820.322980,16.816268,17.190788,17.216400,17.190793,17.221968,318.647939,300.000000,Old,64,354827,67490
2494.991038,2543.375755,2540.290959,2540.364569,3232.299897,4738.151305,4234.005872,16.951051,17.404876,17.456025,17.404880,182.384742,318.610148,300.000000,Old,64,266139,46419
20400.940606,20435.787981,20434.250892,20434.250892,21040.578677,22836.132338,22002.556338,11.056833,11.839887,11.871808,11.839890,296.947929,312.671473,300.000000,Old,64,265754,46512
38892.236535,39039.935142,39024.584635,39024.584635,39361.678958,40561.141700,40006.141700,15.260237,15.684542,15.713345,15.684546,15.741929,316.953144,300.000000,Old,64,342695,56655
45252.816177,45265.564632,45264.335209,45264.335209,45646.043793,47335.610470,46441.912253,22.023185,22.806120,22.842654,22.806124,253.361589,323.742058,300.000000,Old,64,331761,58160
38893.267457,39041.023154,39038.963361,39038.963361,39376.555115,40559.141700,40004.141700,14.797553,15.232897,15.264069,15.232898,15.272675,316.423394,300.000000,Old,64,320703,51718
