lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
10482.795280,10482.795280,10482.795280,10482.795280,10953.941472,12912.475382,12310.694361,0.012110,1.057230,1.074654,1.057241,283.455484,305.487026,300.000000,None,4,392713,59944
0.000000,0.000221,0.000221,0.000000,0.000240,0.000240,0.000240,0.012349,0.126104,0.000000,0.126116,0.126115,0.128030,300.000000,None,4,0,0
0.000000,0.000221,0.000221,0.000000,0.000230,0.000230,0.000230,0.007804,0.039544,0.000000,0.039556,0.039555,0.043004,300.000000,None,4,0,0
0.000000,0.000221,0.000221,0.000000,0.000240,0.000240,0.000240,0.008595,0.138863,0.000000,0.138878,0.138877,0.140806,300.000000,None,4,0,0
0.000000,0.000221,0.000221,0.000000,0.000240,0.000240,0.000240,0.011103,0.174196,0.000000,0.174210,0.174210,0.176114,300.000000,None,4,0,0
0.000000,0.000221,0.000221,0.000000,0.000240,0.000240,0.000240,0.009104,0.131354,0.000000,0.131368,0.131367,0.133275,300.000000,None,4,0,0
0.000000,0.000221,0.000221,0.000000,0.000240,0.000240,0.000240,0.007920,0.124778,0.000000,0.124794,0.124794,0.126713,300.000000,None,4,0,0
0.000000,0.000221,0.000221,0.000000,0.000230,0.000230,0.000230,0.009679,0.038329,0.000000,0.038342,0.038341,0.041675,300.000000,None,4,0,0
0.000000,0.000221,0.000221,0.000000,0.000240,0.000240,0.000240,0.011639,0.132432,0.000000,0.132446,0.132446,0.134387,300.000000,None,4,0,0
0.000000,0.000221,0.000221,0.000000,0.000240,0.000240,0.000240,0.009843,0.065915,0.000000,0.065925,0.065925,0.067819,300.000000,None,4,0,0
0.000000,0.000221,0.000221,0.000000,0.000240,0.000240,0.000240,0.011990,0.126726,0.000000,0.126742,0.126742,0.128670,300.000000,None,4,0,0
