lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
20.570922,25.881188,25.708479,26.658486,34.000000,34.000000,34.000000,1.688834,2.024904,2.343935,2.024816,2.348535,3.187962,300.000000,New,16,2564,244
20.570922,25.881188,25.708479,26.694166,34.000000,34.000000,34.000000,0.186010,0.519597,0.778754,0.519607,0.784512,1.449451,300.000000,Old,16,1817,138
20.570922,25.881188,25.770705,26.338952,34.000000,34.000000,34.000000,0.187715,0.521611,0.857899,0.521624,0.864678,1.680057,300.000000,Old,16,2437,206
20.570922,25.881188,25.708479,26.694166,34.000000,34.000000,34.000000,0.178757,0.512275,0.770733,0.512289,0.776389,1.425768,300.000000,Old,16,1816,138
20.570922,25.881188,25.708479,26.694166,34.000000,34.000000,34.000000,0.181972,0.515174,0.773747,0.515176,0.779351,1.426630,300.000000,Old,16,1811,138
20.570922,25.881188,25.708479,26.694166,34.000000,34.000000,34.000000,0.181846,0.515699,0.774431,0.515712,0.780057,1.429307,300.000000,Old,16,1814,138
20.570922,25.881188,25.708479,26.694166,34.000000,34.000000,34.000000,0.181797,0.514985,0.773010,0.514997,0.778645,1.427255,300.000000,Old,16,1816,138
20.570922,25.881188,25.708220,26.637782,34.000000,34.000000,34.000000,0.176459,0.495159,0.858964,0.495171,0.864820,1.536027,300.000000,Old,16,2110,164
20.506657,25.881188,25.728964,26.781733,34.000000,34.000000,34.000000,0.185177,0.533058,0.881475,0.533069,0.887099,1.562280,300.000000,Old,16,2172,156
20.570922,25.881188,25.708479,26.694166,34.000000,34.000000,34.000000,0.181429,0.514761,0.773395,0.514773,0.779013,1.428394,300.000000,Old,16,1824,138
20.570922,25.881188,25.738407,26.555685,34.000000,34.000000,34.000000,0.189722,0.523575,0.869753,0.523586,0.876002,1.506844,300.000000,Old,16,2118,166
