lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
10482.795280,10660.962990,10658.658628,10658.658628,10948.849554,12912.475382,12001.167086,35.388316,36.440334,36.479329,36.440309,36.491343,336.953599,300.000000,New,64,260109,39914
10482.845029,10661.007003,10658.702431,10658.702431,10949.181228,12912.475382,12001.167086,14.427253,15.422606,15.461381,15.422620,20.025394,315.968805,300.000000,Old,64,259920,39913
5471.121090,5634.686129,5631.302063,5631.302063,5927.877019,7723.099994,7664.096364,18.719501,19.600855,19.647014,19.600859,19.657979,320.194159,300.000000,Old,64,233253,35614
10482.656375,10660.835343,10658.527728,10658.527728,10949.072182,12912.475382,12001.167086,14.295521,15.300313,15.339130,15.300316,19.901589,315.819908,300.000000,Old,64,259964,39898
15517.164770,15699.835901,15695.979028,15695.979028,15996.378135,17500.099974,17500.099974,15.853503,17.263982,17.304929,17.263988,17.314753,317.415666,300.000000,Old,64,251995,38624
10482.871408,10661.033950,10658.730416,10658.730416,10949.069659,12912.475382,12001.167086,14.312004,15.362716,15.401528,15.362718,19.962428,315.958034,300.000000,Old,64,260085,39892
522.519099,599.005868,596.008153,596.160830,959.136722,2271.167106,2271.167106,19.175004,20.139765,20.190464,20.139772,20.202799,320.697125,300.000000,Old,64,243299,37035
10482.601269,10660.764771,10658.457477,10658.457477,10948.644868,12912.475382,12001.167086,14.120364,15.170996,15.209867,15.170998,19.772011,315.653663,300.000000,Old,64,259989,39911
10482.773697,10660.953867,10658.648833,10658.648833,10948.785310,12912.475382,12001.167086,14.548263,15.580198,15.618937,15.580200,20.174166,316.134762,300.000000,Old,64,260036,39926
10482.896292,10661.051488,10658.956471,10658.956471,10938.893541,12912.475382,12912.475382,14.234541,15.267488,15.302649,15.267488,15.315288,315.798351,300.000000,Old,64,246143,38001
10482.755666,10660.919717,10658.615798,10658.615798,10948.491926,12912.475382,12000.167086,14.640038,15.634997,15.673864,15.635000,15.685884,316.220591,300.000000,Old,64,260449,39965
