lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
44.555313,44.555312,44.555313,46.836018,46.836018,53.000000,49.000000,0.147916,1.161431,4.017312,1.161449,4.114998,302.411015,300.000000,None,16,164289,9628
44.404979,44.404979,44.404979,45.972139,46.926395,50.000000,50.000000,0.125014,1.035412,3.321307,1.035418,3.431042,303.273873,300.000000,None,16,117632,11425
44.497752,44.497752,44.497752,46.399608,46.399608,51.000000,49.000000,0.121401,2.179519,5.644635,2.179525,5.761110,302.694520,300.000000,None,16,125035,10505
44.667127,44.667127,44.667127,46.933438,47.528260,52.000000,49.000000,0.140117,1.058853,4.073433,1.058855,4.652219,301.958110,300.000000,None,16,148807,11220
44.572431,44.572431,44.572431,46.660346,46.660346,51.000000,49.000000,0.126189,1.416462,4.505757,1.416467,5.369098,302.382032,300.000000,None,16,144138,10698
44.630406,44.630406,44.630406,47.034798,47.616135,50.000000,50.000000,0.147901,1.365118,4.432371,1.365122,4.534772,302.560201,300.000000,None,16,134095,11332
45.320892,45.320892,45.320892,46.839132,47.569080,52.000000,50.000000,0.156708,1.225589,5.017521,1.225593,9.085493,302.798166,300.000000,None,16,135166,11326
44.797408,44.797408,44.797408,46.809075,47.519835,51.000000,50.000000,0.152019,1.935801,4.765241,1.935816,5.218075,303.169545,300.000000,None,16,112452,11600
44.526692,44.526692,44.526692,46.350993,47.431773,50.000000,50.000000,0.129247,2.796714,6.265560,2.796732,6.366500,303.054106,300.000000,None,16,101728,11806
44.248977,44.248977,44.248977,45.876317,47.211162,50.000000,49.000000,0.152670,2.608547,5.979704,2.608563,10.892203,302.840297,300.000000,None,16,137621,11814
44.269883,44.269883,44.269883,46.497586,47.016953,50.000000,49.000000,0.139550,1.317756,4.092998,1.317772,4.170518,302.115451,300.000000,None,16,155162,11215
