lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
44.555313,44.555312,44.555313,46.836018,46.836018,53.000000,49.000000,0.148628,1.161283,4.023994,1.161297,4.121349,302.268169,300.000000,None,64,162660,9557
44.555312,44.555312,44.555312,47.061942,47.061942,51.000000,49.000000,0.150528,1.374637,4.634517,1.374638,4.775683,302.019313,300.000000,None,64,148929,10133
44.555312,44.555312,44.555312,46.464122,47.268103,51.000000,49.000000,0.150715,1.469499,5.334513,1.469502,6.244648,302.479967,300.000000,None,64,134394,11545
44.555313,44.555312,44.555313,46.575657,47.011178,51.000000,49.000000,0.155671,1.143628,4.661662,1.143632,5.267757,302.385315,300.000000,None,64,143205,11027
44.524063,44.524063,44.524063,46.790069,46.790069,51.000000,49.000000,0.123880,2.972456,6.093181,2.972436,6.186406,302.071600,300.000000,None,64,146809,9055
44.555313,44.555312,44.555313,46.157137,47.194203,53.000000,49.000000,0.147011,1.236959,5.041689,1.236967,13.489343,302.661867,300.000000,None,64,130367,11437
44.492812,44.492812,44.492812,46.518439,47.158736,51.000000,49.000000,0.158602,1.513730,5.077836,1.513733,5.623197,302.670429,300.000000,None,64,119078,11582
44.524063,44.524062,44.524063,46.494080,46.494080,52.000000,49.000000,0.161229,1.183944,4.531450,1.183947,5.027511,302.843813,300.000000,None,64,130116,10336
44.555312,44.555312,44.555312,46.207672,47.232861,52.000000,49.000000,0.159428,1.265166,3.874588,1.265172,3.954999,302.801549,300.000000,None,64,132938,11279
44.524062,44.524063,44.524062,46.888156,46.888156,51.000000,49.000000,0.157885,1.278588,4.336755,1.278588,4.800352,302.312520,300.000000,None,64,168261,8275
44.601406,44.601406,44.601406,47.020034,47.020034,51.000000,49.000000,0.133645,3.925519,6.899703,3.925524,6.980737,302.457609,300.000000,None,64,155096,9994
