lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
10482.795280,10609.560145,10595.690820,10595.690820,10944.168863,12912.475382,12180.099984,7.106407,8.157436,8.197683,8.157450,305.815303,308.682970,300.000000,New,16,263112,40489
0.000000,0.000222,0.000221,0.000000,0.000240,0.000240,0.000240,0.220879,0.321795,0.000000,0.321810,0.321809,0.323725,300.000000,Farkas,16,0,0
0.000000,0.000223,0.000246,0.000000,0.000250,0.000250,0.000250,0.199134,0.361989,0.000000,0.362001,0.361999,0.363851,300.000000,Farkas,16,0,0
0.000000,0.000224,0.000224,0.000000,0.000230,0.000230,0.000230,0.231860,0.369321,0.000000,0.369334,0.369334,0.372728,300.000000,Farkas,16,0,0
0.000000,0.000222,0.000222,0.000000,0.000240,0.000240,0.000240,0.236432,0.385921,0.000000,0.385938,0.385937,0.387869,300.000000,Farkas,16,0,0
0.000000,0.000223,0.000223,0.000000,0.000240,0.000240,0.000240,0.216018,0.354419,0.000000,0.354435,0.354434,0.356328,300.000000,Farkas,16,0,0
0.000000,0.000222,0.000222,0.000000,0.000250,0.000250,0.000250,0.235537,0.467842,0.000000,0.467858,0.467857,0.469764,300.000000,Farkas,16,0,0
0.000000,0.000221,0.000221,0.000000,0.000240,0.000240,0.000240,0.200039,0.383362,0.000000,0.383377,0.383376,0.385293,300.000000,Farkas,16,0,0
0.000000,0.000223,0.000223,0.000000,0.000240,0.000240,0.000240,0.234487,0.422360,0.000000,0.422375,0.422375,0.424286,300.000000,Farkas,16,0,0
0.000000,0.000224,0.000236,0.000000,0.000250,0.000250,0.000250,0.219247,0.273979,0.000000,0.273991,0.273990,0.275872,300.000000,Farkas,16,0,0
15316.807984,15323.516649,15316.807984,15316.807984,16420.406203,19435.132084,17892.276586,0.244220,0.810153,0.826446,0.810167,204.238710,301.999719,300.000000,Farkas,16,380874,61264
