lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
100.878750,100.878750,100.878750,110.827247,115.630619,122.000000,120.000000,0.036202,0.504790,2.878674,0.504793,2.955654,303.078290,300.000000,None,64,190227,16597
101.046250,101.046250,101.046250,109.045049,114.208661,128.000000,121.000000,0.036088,0.930742,3.370018,0.930756,3.457753,301.985917,300.000000,None,64,163366,16721
101.680200,101.680200,101.680200,112.116838,117.560639,132.000000,121.000000,0.036154,0.518087,2.652495,0.518089,2.710749,302.445460,300.000000,None,64,178908,18082
102.425000,102.425000,102.425000,109.486584,117.179790,127.000000,123.000000,0.030753,0.486308,2.994934,0.486322,3.061871,302.159274,300.000000,None,64,178721,16437
101.207083,101.207083,101.207083,110.871597,116.914623,125.000000,122.000000,0.034258,0.566330,2.723250,0.566344,2.766130,301.435506,300.000000,None,64,176412,16942
99.725938,99.725938,99.725938,111.893087,115.435427,124.000000,122.000000,0.030903,0.571843,2.749484,0.571858,2.836237,301.766099,300.000000,None,64,170091,16812
100.668229,100.668229,100.668229,111.001874,115.112798,123.000000,120.000000,0.033568,0.544310,2.949367,0.544321,3.566841,302.039111,300.000000,None,64,181388,16551
104.188750,103.823125,103.823125,117.020800,121.248008,135.000000,126.000000,0.038521,0.508274,2.860649,0.508295,16.108417,301.958373,300.000000,None,64,168279,16459
99.319688,99.319688,99.319688,108.089493,112.883207,125.000000,117.000000,0.037411,0.524020,2.161565,0.524025,2.633730,301.336824,300.000000,None,64,160978,17168
100.982188,100.982188,100.982188,113.603469,116.719900,125.000000,120.000000,0.037583,0.732498,2.918111,0.732501,3.020621,301.615795,300.000000,None,64,214049,15255
100.346250,100.346250,100.346250,110.893559,115.292196,125.000000,118.000000,0.041580,0.482466,2.919777,0.482469,230.684370,301.859626,300.000000,None,64,183695,15743
