lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
10482.795280,10660.962990,10658.658628,10658.658628,10948.849554,12912.475382,12001.167086,35.518900,36.569404,36.608073,36.569335,36.620011,337.059039,300.000000,New,64,261400,40120
20607.256875,20781.234794,20772.677030,20772.677030,21069.249516,23174.021591,22013.448560,36.857201,37.353233,37.388144,37.353238,165.699907,338.354401,300.000000,New,64,241316,37875
10482.626687,10660.829203,10658.734596,10658.734596,10937.151523,12912.438691,12912.438691,34.854420,35.888755,35.923734,35.888757,35.936342,336.401260,300.000000,New,64,247305,37954
10482.845632,10661.003063,10658.904966,10658.904966,10937.669745,12912.475382,12912.475382,34.979465,36.016216,36.051161,36.016228,36.063842,336.469087,300.000000,New,64,246307,38126
10482.933605,10661.074946,10658.978323,10658.978323,10937.668008,12912.438691,12912.438691,34.845474,35.853505,35.888491,35.853508,35.901092,336.316794,300.000000,New,64,246116,38066
10482.299254,10660.444093,10658.136905,10658.136905,10948.588181,12912.475382,11998.167086,34.917187,35.909095,35.947569,35.909097,40.546608,336.508876,300.000000,New,64,262420,40215
15517.580703,15722.415301,15715.345018,15715.345018,15971.583965,17498.099974,17372.770496,34.281002,35.693296,35.730036,35.693301,124.239585,335.789556,300.000000,New,64,256166,39370
10483.018204,10661.203334,10658.896677,10658.896677,10949.056933,12912.475382,12001.167086,34.790983,35.781131,35.819659,35.781134,40.362823,336.294656,300.000000,New,64,261110,40068
10482.554438,10660.733417,10658.435206,10658.435206,10947.744463,12912.475382,12000.167086,35.032722,36.079486,36.118133,36.079497,36.129492,336.530753,300.000000,New,64,261254,40157
15517.016492,15721.839784,15714.820948,15714.820948,15967.169268,17500.099974,17500.099974,34.078828,35.494056,35.530808,35.494059,35.540104,335.824768,300.000000,New,64,257225,39719
