lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
20.570922,20.570922,20.570922,25.254803,34.000000,34.000000,34.000000,0.033247,1.447124,1.781005,1.447038,1.786566,2.380530,300.000000,None,64,2021,186
20.376648,20.376648,20.376648,25.412918,31.000000,31.000000,31.000000,0.004410,0.097972,0.447269,0.097977,0.454283,0.625050,300.000000,None,64,994,36
19.679410,19.679410,19.679410,24.546315,33.000000,34.000000,33.000000,0.001875,0.350772,0.699578,0.350787,0.706691,1.326723,300.000000,None,64,2147,234
21.458054,21.458054,21.458054,25.429138,34.000000,34.000000,34.000000,0.002372,0.201407,0.550232,0.201421,0.555423,0.983457,300.000000,None,64,1494,120
20.873985,20.873985,20.873985,26.101710,30.000000,30.000000,30.000000,0.001883,0.221802,0.574887,0.221817,0.581724,0.770673,300.000000,None,64,1004,24
22.005354,22.005354,22.005354,26.218616,30.000000,30.000000,30.000000,0.003744,0.139783,0.466189,0.139794,0.471109,0.571686,300.000000,None,64,861,16
20.797545,20.797545,20.797545,26.068919,34.000000,34.000000,34.000000,0.001825,0.206191,0.564088,0.206203,0.570694,1.228684,300.000000,None,64,2298,196
20.015650,20.015650,20.015650,24.589354,33.000000,33.000000,33.000000,0.001793,0.309474,0.651156,0.309487,0.655597,1.125332,300.000000,None,64,1719,102
20.035259,20.035259,20.035259,24.384374,30.000000,30.000000,30.000000,0.001771,0.236907,0.619164,0.236918,0.628850,0.806188,300.000000,None,64,1206,50
20.375376,20.375376,20.375376,25.744935,31.000000,31.000000,31.000000,0.001769,0.094871,0.453488,0.094883,0.458686,0.704480,300.000000,None,64,1134,36
22.437676,22.437676,22.437676,26.850976,34.000000,34.000000,34.000000,0.002449,0.168832,0.561488,0.168845,0.569101,0.929751,300.000000,None,64,1464,92
