lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
33.845278,33.845278,33.845278,34.856524,35.726095,37.000000,37.000000,0.452141,0.890494,2.359353,0.890407,2.411022,304.123185,300.000000,None,64,158643,20307
33.928611,33.928611,33.928611,35.183078,36.084373,37.000000,37.000000,0.043457,0.592807,1.330131,0.592813,1.381410,301.290296,300.000000,None,64,172100,20385
33.845278,33.845278,33.845278,34.706805,35.909624,37.000000,37.000000,0.042798,0.441277,2.232555,0.441279,2.273008,302.445826,300.000000,None,64,159530,22482
33.845278,33.845278,33.845278,35.036098,35.807586,37.000000,37.000000,0.047266,0.434695,1.972673,0.434700,2.010214,301.512365,300.000000,None,64,170612,20082
33.845278,33.845278,33.845278,35.031131,35.831350,37.000000,37.000000,0.043542,1.242960,2.843944,1.242967,2.922999,301.427446,300.000000,None,64,173856,19829
33.828333,33.828333,33.828333,34.992886,35.938648,37.000000,37.000000,0.045535,0.842938,2.306973,0.842944,2.334518,301.569182,300.000000,None,64,165081,21033
33.928611,33.928611,33.928611,34.902669,35.696500,37.000000,37.000000,0.034379,0.540737,1.360067,0.540750,1.404901,301.361961,300.000000,None,64,172649,19793
33.845278,33.845278,33.845278,35.080476,35.798583,37.000000,37.000000,0.042389,0.778265,1.982366,0.778267,2.014628,301.452077,300.000000,None,64,156216,20922
33.914444,33.914444,33.914444,34.928860,35.852232,37.000000,37.000000,0.034752,0.786357,2.314415,0.786363,2.358761,302.054841,300.000000,None,64,170922,20362
33.761944,33.761944,33.761944,35.104035,35.760930,37.000000,37.000000,0.041576,0.465042,2.100058,0.465044,2.123380,302.432527,300.000000,None,64,152110,20412
33.845278,33.845278,33.845278,34.858684,35.742022,37.000000,37.000000,0.043061,0.525281,2.003250,0.525284,2.044801,302.648359,300.000000,None,64,154129,22357
