lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
20.570922,25.881188,25.708479,26.658486,34.000000,34.000000,34.000000,1.688824,2.024756,2.343868,2.024673,2.348471,3.186956,300.000000,New,16,2564,244
20.015650,24.554455,24.517561,25.567031,33.000000,33.000000,33.000000,0.192728,0.303127,0.659533,0.303139,0.666705,1.204288,300.000000,Old,16,2066,142
20.307934,24.960396,24.908032,25.885991,34.000000,34.000000,34.000000,0.186220,0.510227,0.889512,0.510239,0.895416,1.745659,300.000000,Old,16,2619,210
20.867510,25.881188,25.881188,26.837293,34.000000,34.000000,34.000000,0.199560,0.486686,0.864446,0.486701,0.872777,1.258443,300.000000,Old,16,1512,70
20.786773,25.881188,25.775504,26.629803,34.000000,34.000000,34.000000,0.173667,0.527690,0.822915,0.527703,0.829941,1.375789,300.000000,Old,16,1705,112
20.877963,26.910891,26.832245,27.399131,31.000000,31.000000,31.000000,0.180548,0.268008,0.501882,0.268022,0.508417,0.725754,300.000000,Old,16,878,36
20.077726,25.148515,25.047940,25.973041,31.000000,31.000000,31.000000,0.183505,0.439099,0.834508,0.439113,0.839968,1.096070,300.000000,Old,16,1248,44
20.661706,26.019802,25.626750,26.701271,34.000000,34.000000,34.000000,0.180105,0.432891,0.882264,0.432905,0.889135,1.564076,300.000000,Old,16,2179,164
21.640111,27.430939,27.172301,27.754890,34.000000,34.000000,34.000000,0.184212,0.362896,0.719935,0.362909,0.725344,1.405834,300.000000,Old,16,2207,148
20.570922,25.881188,25.708479,26.694166,33.000000,33.000000,33.000000,0.181628,0.535212,0.794992,0.535227,0.800668,1.238945,300.000000,Old,16,1288,86
20.296192,25.881188,25.771614,26.464697,30.000000,30.000000,30.000000,0.178260,0.297271,0.690666,0.297286,0.696734,0.998698,300.000000,Old,16,1346,76
