lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
8877.000000,8877.000000,8877.000000,9962.000000,11292.428571,17928.000000,14511.000000,0.057595,2.042637,2.317278,2.042547,2.340477,301.673501,300.000000,None,16,238462,28450
8778.857143,8778.857143,8778.857143,10064.643312,11100.785714,18458.000000,14493.000000,0.013346,0.529211,8.563559,0.529217,8.704950,301.450034,300.000000,None,16,258802,24560
8876.071429,8876.071429,8876.071429,10665.642445,11287.849988,29265.000000,14542.000000,0.010788,0.437473,1.586116,0.437480,1.672957,301.574541,300.000000,None,16,253957,28682
0.000000,-699999991121.146118,-139999991134.143524,0.000000,179769313486231570814527423731704356798070567525844996598917476803157260780028538760589558632766878171540458953514382464234321326889464182768467546703537516986049910576551282076245490090389328944075868508455133942304583236903222948165808559332123348274797826204144723168738177180919299881250404026184124858368.000000,0.000000,0.000000,0.014317,0.000000,0.000000,0.000000,0.000000,0.000000,300.000000,None,16,0,0
8872.500000,8872.500000,8872.500000,10655.383552,11240.214286,100000000000000007629769841091887003294964970946560.000000,14735.000000,0.013875,0.471185,6.860795,8.043851,0.000000,301.536915,300.000000,None,16,243881,27655
0.000000,-13124999999991166.000000,8817.071429,0.000000,100000000000000007629769841091887003294964970946560.000000,100000000000000007629769841091887003294964970946560.000000,100000000000000007629769841091887003294964970946560.000000,0.013469,0.046009,0.000000,0.000000,0.000000,0.052544,300.000000,None,16,0,0
0.000000,-4374999999991140.500000,8853.714286,0.000000,179769313486231570814527423731704356798070567525844996598917476803157260780028538760589558632766878171540458953514382464234321326889464182768467546703537516986049910576551282076245490090389328944075868508455133942304583236903222948165808559332123348274797826204144723168738177180919299881250404026184124858368.000000,0.000000,0.000000,0.008337,0.000000,0.000000,0.000000,0.000000,0.000000,300.000000,None,16,0,0
8841.071429,8841.071429,8841.071429,10629.550658,11182.331633,27488.000000,14446.000000,0.006552,0.351146,15.045638,0.351162,15.281658,301.428268,300.000000,None,16,222266,26570
8862.428571,8862.428571,8862.428571,10641.654874,11269.427198,100000000000000007629769841091887003294964970946560.000000,14519.000000,0.013165,0.255977,6.244179,6.922246,0.000000,301.655937,300.000000,None,16,234727,29387
8852.000000,8852.000000,8852.000000,10640.303441,11138.857143,15910.000000,14465.000000,0.010324,1.450935,8.836886,1.450940,8.996761,301.424433,300.000000,None,16,256072,25339
8853.404762,8853.404762,8853.404762,10607.498671,11250.285714,100000000000000007629769841091887003294964970946560.000000,14937.000000,0.012798,0.319860,7.827471,8.927735,0.000000,301.547393,300.000000,None,16,248661,26821
