lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
94.216250,94.216250,94.216250,102.882545,105.441937,115.000000,111.000000,0.387264,0.878298,2.423989,0.878188,2.498041,303.752634,300.000000,None,64,172236,18330
93.753750,93.753750,93.753750,101.279628,102.944695,114.000000,106.000000,0.048573,0.554846,2.578823,0.554850,2.839899,303.091359,300.000000,None,64,165576,18844
93.742500,93.742500,93.742500,101.609228,104.278431,111.000000,107.000000,0.045698,0.576806,2.694776,0.576808,12.284669,303.196534,300.000000,None,64,183116,18336
94.091250,94.091250,94.091250,103.085539,105.682500,111.000000,107.000000,0.044026,0.754842,2.821890,0.754848,4.021975,302.227910,300.000000,None,64,199374,19156
94.216250,94.216250,94.216250,103.123259,105.175986,114.000000,107.000000,0.040781,0.628228,1.872908,0.628234,9.696667,301.258095,300.000000,None,64,193098,17946
93.841250,93.841250,93.841250,102.528437,104.588751,115.000000,107.000000,0.049183,0.568497,2.131017,0.568502,2.308174,301.520085,300.000000,None,64,183831,16573
94.216250,94.216250,94.216250,101.496444,104.145371,110.000000,109.000000,0.053097,0.549976,2.478386,0.549978,2.521548,303.413381,300.000000,None,64,165950,18097
93.128750,93.128750,93.128750,101.457261,104.000000,111.000000,104.000000,0.049048,0.564997,2.476387,0.565000,2.564379,285.253674,300.000000,None,64,215913,20255
93.937500,93.937500,93.937500,101.697600,104.222225,115.000000,107.000000,0.039103,0.478977,2.384126,0.478979,49.801703,302.331590,300.000000,None,64,178791,18362
93.897500,93.897500,93.897500,101.935330,104.357075,115.000000,109.000000,0.040375,0.629346,2.575231,0.629358,269.518642,301.841727,300.000000,None,64,149845,18550
93.888750,93.888750,93.888750,99.927078,103.832500,112.000000,107.000000,0.047117,0.506084,2.414720,0.506089,2.703669,302.965069,300.000000,None,64,164769,16983
