lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
20.570922,22.537880,22.537880,25.012028,34.000000,34.000000,34.000000,1.281981,1.618310,1.979808,1.618228,1.989873,2.567443,300.000000,New,4,1960,140
20.221439,21.934280,21.934280,24.620477,34.000000,34.000000,34.000000,0.050421,0.274958,0.668507,0.274971,0.676036,1.450786,300.000000,Old,4,2468,210
20.642129,22.714342,22.714342,25.387543,34.000000,34.000000,34.000000,0.058029,0.381011,0.752447,0.381025,0.760126,1.267589,300.000000,Old,4,1832,104
20.284541,22.537880,22.537880,25.359740,34.000000,34.000000,34.000000,0.056082,0.270652,0.640200,0.270664,0.647306,1.341889,300.000000,Old,4,2191,178
20.482799,22.680130,22.680130,25.228809,30.000000,30.000000,30.000000,0.058033,0.197548,0.590886,0.197563,0.602072,0.802450,300.000000,Old,4,1192,32
20.813863,22.537880,22.537880,25.546419,34.000000,34.000000,34.000000,0.049920,0.477023,0.882026,0.477042,0.892549,1.476114,300.000000,Old,4,2150,116
21.254888,23.428749,23.428749,25.985648,34.000000,34.000000,34.000000,0.060244,0.292073,0.680716,0.292087,0.687347,1.260797,300.000000,Old,4,1799,132
20.416838,22.327022,22.327022,24.530281,34.000000,34.000000,34.000000,0.052863,0.513053,0.907062,0.513069,0.914646,1.713969,300.000000,Old,4,2510,212
20.393582,22.175570,22.175570,25.041385,34.000000,34.000000,34.000000,0.058270,0.217846,0.595730,0.217861,0.603244,1.154146,300.000000,Old,4,1913,110
20.326263,22.028729,22.028729,25.194488,34.000000,34.000000,34.000000,0.055680,0.235077,0.635163,0.235089,0.643907,1.243886,300.000000,Old,4,2201,160
20.938097,22.621459,21.283840,25.915238,31.000000,31.000000,31.000000,0.053766,0.140246,0.532605,0.140260,0.538532,0.810037,300.000000,Old,4,1415,48
