lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
38893.903641,38893.903641,38893.903641,38893.903641,39376.646386,40560.054142,40005.054142,0.178373,1.015293,1.028526,1.015208,1.033777,307.423072,300.000000,None,16,518350,87197
38893.531055,38893.531055,38893.531055,38893.531055,39377.386815,40559.141700,40004.141700,0.011246,0.449714,0.462853,0.449717,0.468157,306.561724,300.000000,None,16,517278,87206
38894.019548,38894.019548,38894.019548,38894.019548,39377.971349,40560.054142,40005.054142,0.013121,0.442784,0.455758,0.442787,0.460869,301.971015,300.000000,None,16,522473,87888
38894.034972,38894.034972,38894.034972,38894.034972,39378.250187,40560.054142,40005.054142,0.016054,0.444793,0.457740,0.444795,0.462864,302.107658,300.000000,None,16,522817,87910
32669.076616,32669.076616,32669.076616,32669.076616,33214.126157,33687.054152,33687.054152,0.016088,0.474354,0.487042,0.474357,0.491645,302.331349,300.000000,None,16,562954,95914
38894.047504,38894.047504,38894.047504,38894.047504,39377.897472,40560.054142,40005.054142,0.014630,0.453697,0.466740,0.453666,0.471815,302.250423,300.000000,None,16,522229,87802
38893.632209,38893.632209,38893.632209,38893.632209,39377.800719,40560.141700,40005.141700,0.016407,0.440470,0.453465,0.440475,0.458486,301.967619,300.000000,None,16,521221,87737
38894.279728,38894.279728,38894.279728,38894.279728,39379.247153,40561.054142,40006.054142,0.014394,0.435517,0.448473,0.435520,0.453523,302.100005,300.000000,None,16,522515,87946
38893.753096,38893.753096,38893.753096,38893.753096,39378.781954,40560.054142,40005.054142,0.012228,0.450070,0.463109,0.450075,0.468225,302.153598,300.000000,None,16,522644,87856
38893.923947,38893.923947,38893.923947,38893.923947,39378.169529,40560.141700,40005.141700,0.016694,0.453367,0.466390,0.453373,0.471525,302.123619,300.000000,None,16,521533,87749
38894.078301,38894.078301,38894.078301,38894.078301,39378.246412,40560.054142,40005.054142,0.012014,0.451141,0.464140,0.451147,0.469255,302.174526,300.000000,None,16,522890,87871
