lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
8877.000000,9106.523810,9098.791492,9962.000000,11069.285714,17928.000000,14394.000000,22.190852,24.062420,24.367367,24.062328,95.075043,323.522905,300.000000,New,16,195310,18588
8822.142857,9010.428571,9048.178377,10320.884986,11062.952381,20708.000000,14404.000000,7.554288,8.276193,29.478327,8.276199,92.159941,308.963779,300.000000,Old,16,164189,19573
8826.886905,9021.976190,9035.333319,10130.270892,10973.380952,100000000000000007629769841091887003294964970946560.000000,14867.000000,6.742426,6.972915,32.550016,34.199286,0.000000,308.145287,300.000000,Old,16,143313,16237
8837.214286,9020.928571,8991.744825,10526.823576,10983.571429,100000000000000007629769841091887003294964970946560.000000,14515.000000,6.159231,6.391866,44.947196,46.112311,0.000000,307.402845,300.000000,Old,16,152518,16544
8783.452381,8832.142857,8931.201351,10546.374189,10980.142857,21764.000000,14421.000000,6.413060,6.828685,27.783900,6.828692,27.967323,307.727647,300.000000,Old,16,161820,16523
8834.000000,9018.214286,8989.574136,10598.348154,10953.226190,100000000000000007629769841091887003294964970946560.000000,14401.000000,7.614586,7.901633,30.140385,31.852604,0.000000,308.964901,300.000000,Old,16,163768,16202
8844.452381,9035.000000,9060.964077,10640.976764,11024.428571,15921.000000,14426.000000,6.677254,8.188014,30.256141,8.188017,38.958161,308.016118,300.000000,Old,16,166988,18429
