lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
100.878750,100.878750,100.878750,110.827247,115.632521,122.000000,120.000000,0.033681,0.492701,2.842291,0.492717,2.918362,303.062970,300.000000,None,16,190398,16612
99.878750,99.878750,99.878750,109.666037,113.874924,124.000000,122.000000,0.038937,0.482673,2.696742,0.482682,2.806916,302.185860,300.000000,None,16,162119,17692
101.628750,101.628750,101.628750,109.371084,114.406119,126.000000,122.000000,0.039735,0.582044,2.505661,0.582052,94.637653,301.372030,300.000000,None,16,157578,16878
101.753750,101.753750,101.753750,113.844226,116.758259,127.000000,119.000000,0.043072,0.589917,2.777873,0.589921,186.542033,301.217282,300.000000,None,16,218344,14952
100.753750,100.753750,100.753750,113.163982,115.957367,129.000000,119.000000,0.044614,0.475961,2.833401,0.475966,2.938348,301.238425,300.000000,None,16,201131,14067
101.253750,101.253750,101.253750,110.028053,115.008788,125.000000,124.000000,0.038791,0.729260,3.040337,0.729264,3.152861,302.122327,300.000000,None,16,186352,16974
102.003750,102.003750,102.003750,114.841329,117.709224,126.000000,119.000000,0.037976,0.617297,2.592702,0.617300,4.702740,301.249345,300.000000,None,16,223135,15716
100.628750,100.628750,100.628750,108.988440,114.202684,124.000000,120.000000,0.039007,0.591227,2.894312,0.591231,2.981639,301.398093,300.000000,None,16,191093,16798
101.253750,101.253750,101.253750,113.482140,117.006831,122.000000,122.000000,0.042736,0.513135,2.258688,0.513138,2.357085,301.331906,300.000000,None,16,181929,17801
100.878750,100.878750,100.878750,111.608777,116.095575,127.000000,121.000000,0.038512,0.507870,2.535940,0.507873,17.516151,301.519893,300.000000,None,16,179691,16536
100.753750,100.753750,100.753750,110.502816,114.410349,128.000000,121.000000,0.038646,0.560818,2.645898,0.560826,26.371694,301.280289,300.000000,None,16,185569,15962
