lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
20.570922,20.570922,20.570922,25.254803,34.000000,34.000000,34.000000,0.025139,0.969816,1.303817,0.969729,1.309413,1.902905,300.000000,None,4,2021,186
20.570922,20.570922,20.570922,25.254803,34.000000,34.000000,34.000000,0.004848,0.341696,0.673961,0.341698,0.679491,1.271624,300.000000,None,4,2021,186
20.570922,20.570922,20.570922,25.254803,34.000000,34.000000,34.000000,0.001830,0.337013,0.669871,0.337029,0.675398,1.324040,300.000000,None,4,2149,216
20.570922,20.570922,20.570922,25.254803,34.000000,34.000000,34.000000,0.001813,0.336248,0.668036,0.336260,0.673575,1.265383,300.000000,None,4,2020,186
20.570922,20.570922,20.570922,25.254803,34.000000,34.000000,34.000000,0.001786,0.336370,0.667663,0.336384,0.673217,1.266084,300.000000,None,4,2027,186
20.570922,20.570922,20.570922,25.254803,34.000000,34.000000,34.000000,0.002201,0.336574,0.668528,0.336585,0.674077,1.266461,300.000000,None,4,2021,186
20.570922,20.570922,20.570922,25.254803,34.000000,34.000000,34.000000,0.001806,0.337237,0.669026,0.337250,0.674543,1.267191,300.000000,None,4,2021,186
20.570922,20.570922,20.570922,25.254804,34.000000,34.000000,34.000000,0.001804,0.322247,0.654151,0.322260,0.659676,1.269142,300.000000,None,4,2005,192
20.506657,20.506657,20.506657,24.639735,34.000000,34.000000,34.000000,0.001774,0.350090,0.690444,0.350104,0.696072,1.254353,300.000000,None,4,1781,132
20.570922,20.570922,20.570922,25.254803,34.000000,34.000000,34.000000,0.001960,0.336097,0.667336,0.336109,0.672887,1.267488,300.000000,None,4,2020,186
20.570922,20.570922,20.570922,25.172171,34.000000,34.000000,34.000000,0.001787,0.336389,0.598088,0.336403,0.604589,1.062023,300.000000,None,4,1573,118
