lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
10482.795280,10482.795280,10482.795280,10482.795280,10953.979854,12912.475382,12310.694361,0.240821,1.719529,1.736884,1.719442,283.811323,306.125593,300.000000,None,64,393008,59998
10482.845029,10482.845029,10482.845029,10482.845029,10954.026271,12912.475382,12327.468031,0.018006,1.006378,1.023479,1.006379,274.387270,301.807288,300.000000,None,64,391931,61580
5471.121090,5471.121090,5471.121090,5472.511484,5978.119960,7723.099994,6855.263061,0.020361,0.887375,0.913640,0.887380,284.935327,301.858788,300.000000,None,64,404756,59307
10482.656375,10482.656375,10482.656375,10482.656375,10957.942162,12912.475382,12303.589689,0.016190,1.006842,1.024122,1.006847,237.024211,302.273667,300.000000,None,64,400680,62011
15517.164770,15517.164770,15517.164770,15517.164770,16013.400097,17500.099974,16952.859741,0.019699,1.411521,1.427932,1.411525,267.191862,301.844110,300.000000,None,64,429250,66312
10482.871408,10482.871408,10482.871408,10482.871408,10950.119002,12912.475382,12323.694361,0.016444,1.052537,1.069702,1.052538,297.731762,301.650302,300.000000,None,64,403459,62003
522.519099,522.519099,522.519099,542.308240,968.341555,2271.167106,2133.130503,0.016727,0.976680,1.073773,0.976685,300.574497,302.220138,300.000000,None,64,440731,65158
10482.601269,10482.601269,10482.601269,10482.601269,10958.050433,12912.475382,12303.589689,0.011078,1.057449,1.074625,1.057462,236.595942,301.732603,300.000000,None,64,397681,62101
10482.773697,10482.773697,10482.773697,10482.773697,10953.974111,12912.475382,12310.694361,0.017845,1.035519,1.052668,1.035523,279.074382,301.666292,300.000000,None,64,396899,60341
10482.896292,10482.896292,10482.896292,10482.896292,10961.783305,12912.475382,12013.815772,0.016583,1.035891,1.053067,1.035892,162.253858,301.727126,300.000000,None,64,402093,62940
10482.755666,10482.755666,10482.755666,10482.755666,10956.318516,12912.475382,12013.815772,0.011097,0.992677,1.009844,0.992687,228.978054,301.654610,300.000000,None,64,403575,62083
