lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
10482.795280,10660.962990,10658.658628,10658.658628,10948.849554,12912.475382,12001.167086,35.489615,36.536770,36.575451,36.536715,36.587348,337.139065,300.000000,New,64,260261,39941
9585.022018,9601.876698,9601.789842,9601.789842,10011.580043,12310.441563,11170.000200,15.700060,16.089052,16.125524,16.089057,271.500305,317.173417,300.000000,Old,64,243722,39099
0.000000,0.000221,0.000221,0.000000,0.000230,0.000230,0.000230,4.527342,4.554649,0.000000,4.554657,4.554654,4.558045,300.000000,Old,64,0,0
0.000000,0.000232,0.000232,0.000000,0.000240,0.000240,0.000240,2.927214,3.252866,0.000000,3.252872,3.252866,3.256290,300.000000,Old,64,0,0
10483.513741,10662.203968,10661.791418,10661.791418,10972.055626,12916.099984,12916.099984,17.270931,18.265878,18.307199,18.265895,18.317953,318.776402,300.000000,Old,64,248732,38971
10589.299920,10621.803786,10621.760592,10621.760592,10981.482156,12434.177453,12255.229930,17.237345,19.160931,19.198529,19.160945,135.952492,318.713452,300.000000,Old,64,242610,39599
0.000000,0.000224,0.000240,0.000000,0.000250,0.000250,0.000250,4.111348,4.175329,0.000000,4.175343,4.175343,4.178840,300.000000,Old,64,0,0
0.000000,0.000223,0.000223,0.000000,0.000240,0.000240,0.000240,7.214835,7.379396,0.000000,7.379410,7.379410,7.381321,300.000000,Old,64,0,0
0.000000,0.000224,0.000224,0.000000,0.000240,0.000240,0.000240,3.728812,3.786485,0.000000,3.786501,3.786500,3.788357,300.000000,Old,64,0,0
4235.907337,4389.723072,4388.637726,4388.637726,4943.568966,8099.210721,7320.892399,16.280709,17.281987,17.319337,17.282002,107.641339,317.808406,300.000000,Old,64,222740,35277
4740.965818,4740.965818,4740.965818,4740.965818,5163.597025,6688.856269,6116.981716,1.726402,2.713222,2.729210,2.713236,274.982368,303.460586,300.000000,Old,64,402505,61630
