lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
20.570922,25.881188,25.708479,26.658486,34.000000,34.000000,34.000000,1.693078,2.028080,2.346400,2.027992,2.351027,3.188337,300.000000,New,16,2564,244
20.570922,25.881188,25.624160,26.686206,34.000000,34.000000,34.000000,0.067015,0.480586,0.670278,0.480588,0.677799,1.410363,300.000000,Farkas,16,1862,152
20.570922,25.881188,25.708479,26.694166,34.000000,34.000000,34.000000,0.062834,0.406034,0.664853,0.406047,0.670634,1.281679,300.000000,Farkas,16,1823,138
20.570922,25.881188,25.708479,26.694166,34.000000,34.000000,34.000000,0.062615,0.402609,0.661970,0.402623,0.667637,1.316087,300.000000,Farkas,16,1795,138
20.570922,25.881188,25.711526,26.554671,34.000000,34.000000,34.000000,0.060414,0.355507,0.714845,0.355522,0.720548,1.381871,300.000000,Farkas,16,2146,162
20.032382,25.048904,22.069689,24.867435,34.000000,34.000000,34.000000,0.061976,0.221631,0.599434,0.221640,0.607289,1.294785,300.000000,Farkas,16,2161,176
20.570922,25.881188,25.708479,26.687167,34.000000,34.000000,34.000000,0.062648,0.345190,0.626571,0.345204,0.632616,1.267903,300.000000,Farkas,16,1996,154
20.570922,25.881188,25.708479,26.700018,34.000000,34.000000,34.000000,0.062961,0.396681,0.732523,0.396693,0.739472,1.433406,300.000000,Farkas,16,2032,156
20.296192,25.881188,24.735573,26.113910,30.000000,30.000000,30.000000,0.062911,0.199974,0.623948,0.199990,0.633085,0.873842,300.000000,Farkas,16,1246,30
20.570922,25.851789,25.125702,26.342221,34.000000,34.000000,34.000000,0.061890,0.277088,0.646791,0.277100,0.654327,1.404413,300.000000,Farkas,16,2457,204
20.570922,25.838411,24.585026,25.876318,34.000000,34.000000,34.000000,0.062799,0.251964,0.601660,0.251978,0.608626,1.284536,300.000000,Farkas,16,2084,150
