lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
44.555313,44.555312,44.555313,46.836018,46.836018,53.000000,49.000000,0.148959,1.164177,4.031297,1.164192,4.128609,302.479624,300.000000,None,16,162947,9571
44.585850,44.585850,44.585850,46.576022,46.576022,52.000000,49.000000,0.134426,1.217564,4.536335,1.217568,4.649943,302.229518,300.000000,None,16,155863,8950
44.555312,44.555312,44.555312,46.161572,46.161572,51.000000,49.000000,0.140605,1.505668,4.434371,1.505671,5.182216,302.370763,300.000000,None,16,160994,9995
44.538906,44.538906,44.538906,46.926079,46.926079,50.000000,49.000000,0.147459,1.174724,4.297750,1.174727,5.100723,302.399246,300.000000,None,16,151698,8567
44.555312,44.555312,44.555312,46.181011,47.349821,52.000000,49.000000,0.148231,1.442021,4.206241,1.442023,22.881891,303.010626,300.000000,None,16,149184,11492
44.555313,44.555312,44.555313,46.836018,46.836018,53.000000,49.000000,0.158443,1.158006,4.017612,1.158007,4.114963,302.371232,300.000000,None,16,163559,9592
44.519023,44.519023,44.519023,46.811473,47.360009,51.000000,49.000000,0.154923,1.080151,3.895493,1.080158,4.374267,302.811691,300.000000,None,16,138331,11492
44.555312,44.555313,44.555312,46.533562,47.393025,52.000000,50.000000,0.136046,1.207113,4.496206,1.207121,4.597545,302.798650,300.000000,None,16,115066,12110
44.555313,44.555312,44.555312,46.601986,46.979140,51.000000,49.000000,0.148353,1.103796,4.654870,1.103810,5.368971,302.659602,300.000000,None,16,155368,11127
44.555313,44.555312,44.555313,46.481053,47.081815,51.000000,49.000000,0.158917,1.426951,3.935125,1.426955,4.805939,301.313015,300.000000,None,16,138279,11122
44.555312,44.555312,44.555312,46.673845,47.096228,52.000000,49.000000,0.152417,1.111561,4.174227,1.111569,4.662471,302.689708,300.000000,None,16,156560,11136
