lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
33.845278,33.845278,33.845278,34.856524,35.725436,37.000000,37.000000,0.043354,0.489281,1.974116,0.489290,2.025941,303.952313,300.000000,None,4,158193,20273
33.845278,33.845278,33.845278,34.974933,36.019745,37.000000,37.000000,0.044759,0.507893,1.917416,0.507894,1.969016,301.879444,300.000000,None,4,179584,20329
33.845278,33.845278,33.845278,34.856524,35.726011,37.000000,37.000000,0.043635,0.487711,1.968251,0.487715,2.020062,301.917917,300.000000,None,4,158489,20294
33.860278,33.860278,33.860278,35.164757,35.978293,37.000000,37.000000,0.037036,0.854938,2.347603,0.854941,2.385852,302.290270,300.000000,None,4,176139,19444
33.845278,33.845278,33.845278,34.954917,35.688093,37.000000,37.000000,0.039338,1.347452,2.647903,1.347465,2.709846,301.696947,300.000000,None,4,155750,19852
33.845278,33.845278,33.845278,34.856524,35.725743,37.000000,37.000000,0.043071,0.486775,1.964972,0.486779,2.016702,302.417232,300.000000,None,4,158264,20279
33.845278,33.845278,33.845278,34.856524,35.725714,37.000000,37.000000,0.043362,0.476279,1.954439,0.476283,2.006021,302.085496,300.000000,None,4,158403,20289
33.680278,33.680278,33.680278,34.759808,35.732227,37.000000,37.000000,0.043077,0.388990,1.777071,0.388993,1.827167,301.694855,300.000000,None,4,145696,21960
33.845278,33.845278,33.845278,34.909103,35.876969,37.000000,37.000000,0.039073,0.461617,2.040831,0.461620,2.096155,302.147988,300.000000,None,4,176706,20138
33.845278,33.845278,33.845278,34.856524,35.726095,37.000000,37.000000,0.044922,0.489753,1.969091,0.489756,2.020822,302.672274,300.000000,None,4,158403,20289
33.845278,33.845278,33.845278,34.856524,35.726011,37.000000,37.000000,0.046587,0.479485,1.955528,0.479488,2.007178,302.091589,300.000000,None,4,158599,20303
