lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
38893.903641,38924.292248,38916.483000,38916.483000,39374.727818,40560.054142,40005.054142,2.220456,2.658750,2.682606,2.658655,212.126585,307.032825,300.000000,New,4,347807,60327
45252.354882,45252.354882,45252.354882,45252.354882,45631.391542,47336.610470,46438.912253,0.053673,0.858283,0.870766,0.858289,0.876078,306.611430,300.000000,Farkas,4,484211,83693
51688.636015,51688.636015,51688.636015,51688.636015,52025.347431,54753.387825,52773.123829,0.054165,0.760742,0.774394,0.760746,3.458744,307.521238,300.000000,Farkas,4,572320,96458
38892.922132,38923.372781,38915.472289,38915.472289,39371.740073,40559.141700,40004.141700,0.046188,0.480581,0.505787,0.480585,0.513671,305.639909,300.000000,Farkas,4,346342,59668
32669.594330,32674.537859,32669.594330,32669.594330,33214.041142,33686.054152,33686.054152,0.050751,0.526976,0.539669,0.526981,0.544298,306.958293,300.000000,Farkas,4,558699,95360
65054.672901,65054.672901,65054.672901,65054.672901,65342.677740,68087.524680,65758.000110,0.057296,0.449126,0.461964,0.449132,7.824019,307.943493,300.000000,Farkas,4,585225,110307
2494.991038,2512.456052,2494.991038,2496.055027,3253.709331,4738.151305,4234.005872,0.055078,0.527223,0.551666,0.527227,0.558473,307.122000,300.000000,Farkas,4,479700,77704
20400.940606,20425.314746,20400.940606,20400.940606,21061.950263,22836.132338,21944.616513,0.053759,0.855287,0.869089,0.855287,62.077495,306.549955,300.000000,Farkas,4,460611,78176
38892.236535,38922.715014,38914.768049,38914.768049,39371.535889,40561.141700,40006.141700,0.044918,0.478189,0.503362,0.478194,0.511230,305.771651,300.000000,Farkas,4,345888,59687
45252.816177,45252.816177,45252.816177,45252.816177,45630.189908,47335.610470,46441.912253,0.050670,0.839426,0.851788,0.839432,0.856860,306.687917,300.000000,Farkas,4,490808,85250
38893.267457,38923.644205,38915.825802,38915.825802,39375.380013,40559.141700,40004.141700,0.047294,0.488172,0.511896,0.488176,0.519786,305.838849,300.000000,Farkas,4,338877,59939
