lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
20.570922,20.570922,20.570922,25.254803,34.000000,34.000000,34.000000,0.026555,1.550141,1.884607,1.550060,1.890216,2.487760,300.000000,None,64,2021,186
20.221439,20.221439,20.221439,24.970089,34.000000,34.000000,34.000000,0.001794,0.227466,0.539810,0.227477,0.546197,1.210881,300.000000,None,64,2022,202
20.642129,20.642129,20.642129,25.404617,34.000000,34.000000,34.000000,0.002015,0.325123,0.628570,0.325135,0.634958,1.186351,300.000000,None,64,1841,182
20.284541,20.284541,20.284541,25.514408,34.000000,34.000000,34.000000,0.001788,0.215842,0.571004,0.215855,0.578344,0.985799,300.000000,None,64,1687,116
20.482799,20.482799,20.482799,25.149106,30.000000,30.000000,30.000000,0.001840,0.142220,0.483268,0.142234,0.489580,0.628277,300.000000,None,64,865,16
20.813863,20.813863,20.813863,25.646617,34.000000,34.000000,34.000000,0.001789,0.427156,0.767394,0.427170,0.772622,1.322780,300.000000,None,64,1841,144
21.254888,21.254888,21.254888,25.049505,34.000000,34.000000,34.000000,0.001933,0.235775,0.552688,0.235790,0.562058,1.042003,300.000000,None,64,1591,94
20.416838,20.416838,20.416838,24.663415,34.000000,34.000000,34.000000,0.001839,0.462761,0.793756,0.462775,0.800679,1.416610,300.000000,None,64,2068,190
20.393582,20.393582,20.393582,25.116143,34.000000,34.000000,34.000000,0.001861,0.162489,0.499276,0.162503,0.506149,1.011102,300.000000,None,64,1794,148
20.326263,20.326263,20.326263,24.999952,34.000000,34.000000,34.000000,0.001833,0.182056,0.527021,0.182068,0.532580,1.056604,300.000000,None,64,1847,136
20.938097,20.938097,20.938097,25.625759,31.000000,31.000000,31.000000,0.001831,0.090112,0.444339,0.090124,0.451414,0.603918,300.000000,None,64,1054,22
