lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
12.030303,12.030303,12.030303,28.393939,29.000000,29.000000,29.000000,0.119203,2.956743,4.698640,2.956619,2.956551,4.706123,300.000000,None,64,2575,0
14.030303,12.090909,12.090909,29.000000,29.000000,31.000000,31.000000,0.013325,2.584160,4.329482,2.584166,4.437460,301.230693,300.000000,None,64,254200,15916
16.030303,12.151515,12.151515,28.242424,29.333333,33.000000,31.000000,0.009822,1.482702,2.710991,1.482718,2.845137,301.208030,300.000000,None,64,202588,16732
12.030303,12.030303,12.030303,28.129031,29.000000,29.000000,29.000000,0.012544,2.230061,3.745431,2.230069,2.230064,3.755044,300.000000,None,64,2153,0
12.030303,12.030303,12.030303,28.000000,28.000000,29.000000,29.000000,0.008296,2.283806,3.403242,2.283823,3.464789,301.172947,300.000000,None,64,242116,16551
13.000000,12.030303,12.030303,29.088230,29.119881,31.000000,31.000000,0.011967,2.897266,5.664270,2.897274,5.739677,301.224776,300.000000,None,64,199319,15764
16.030303,12.151515,12.151515,30.000000,31.000000,31.000000,31.000000,0.011466,2.472704,4.459553,2.472710,4.573382,4.853679,300.000000,None,64,2736,2
13.000000,12.030303,12.030303,29.192059,30.000000,30.000000,30.000000,0.008572,1.922097,3.648086,1.922109,1.922108,3.657128,300.000000,None,64,2419,0
13.000000,12.090909,12.090909,30.000000,30.000000,31.000000,31.000000,0.014028,2.442735,3.929274,2.442740,3.988649,301.171386,300.000000,None,64,259022,18107
12.000000,12.000000,12.000000,29.000000,29.000000,30.000000,29.000000,0.008055,1.599018,3.492106,1.599030,8.749470,8.752428,300.000000,None,64,5108,257
