lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
3320.771000,4526.203000,4328.147204,8281.002011,8785.143912,12043.000000,12043.000000,9.842232,11.717655,18.275373,11.717665,18.729987,312.275576,300.000000,New,16,134979,12041
2265.762014,2962.227027,2265.762014,5097.733839,5728.222727,6022.790404,5728.222727,0.325724,1.531965,10.147256,1.531968,10.216966,60.583898,300.000000,Farkas,16,60858,5678
1715.943843,2261.241535,1715.943843,3361.950099,3913.300909,3913.300909,3913.300909,0.334238,0.696238,2.965992,0.696242,3.027246,6.372035,300.000000,Farkas,16,4462,230
2211.160139,2804.531382,2211.160139,4434.868155,5305.138889,5305.138889,5305.138889,0.299195,1.681667,10.560488,1.681681,10.665227,62.848226,300.000000,Farkas,16,48903,5246
1740.554837,1919.330804,1740.554837,2739.644370,3378.094936,3378.094936,3378.094936,0.320267,0.890776,2.877142,0.890790,2.916007,4.483012,300.000000,Farkas,16,2350,174
1562.526736,1872.177017,1564.141015,3064.895101,3528.373077,3528.373077,3528.373077,0.314612,1.152410,4.395843,1.152424,4.466936,6.866676,300.000000,Farkas,16,3690,108
1583.995065,1734.078485,1583.995065,2953.287889,3923.250000,4005.976592,3923.250000,0.335835,1.231057,3.623716,1.231067,16.278333,23.402342,300.000000,Farkas,16,18063,2010
1790.101399,2148.637771,1790.101399,3438.058354,4184.142857,4184.142857,4184.142857,0.330094,0.921151,3.219332,0.921167,3.250912,5.844509,300.000000,Farkas,16,3880,178
1965.557138,2184.282520,1965.557138,4719.885261,5160.254167,5185.638211,5160.254167,0.310812,1.121155,7.687166,1.121168,7.758068,13.765577,300.000000,Farkas,16,6619,530
1948.733096,2077.343273,1954.380508,4052.163730,5105.253165,5433.334815,5105.253165,0.304341,1.116607,4.575265,1.116619,52.709293,230.091819,300.000000,Farkas,16,165609,18125
1128.072447,1282.159501,1130.516482,2252.460844,2394.622222,2394.622222,2394.622222,0.342259,0.914454,1.799158,0.914469,1.822586,2.290569,300.000000,Farkas,16,857,32
