lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
3320.771000,3939.428000,3891.698182,8243.518985,8719.070702,12043.000000,12043.000000,2.311596,4.180919,9.680858,4.180922,10.045590,304.870939,300.000000,New,4,144118,12592
3184.149000,3883.305000,3682.624836,8217.879666,8931.900214,12072.000000,12072.000000,0.069527,1.645224,6.194319,1.645226,6.497092,301.874444,300.000000,Farkas,4,162181,14148
2823.220000,3266.353000,2885.848652,7269.649608,8139.419874,11485.000000,11382.000000,0.072099,2.673981,7.077029,2.673984,7.351915,303.073925,300.000000,Farkas,4,153287,15165
3527.726000,4029.019000,3958.316156,7867.540263,8648.100496,12460.000000,12460.000000,0.072669,1.191407,6.202740,1.191423,6.513566,302.963157,300.000000,Farkas,4,152676,14368
3418.543000,3953.227000,3837.204431,8505.232530,9005.438685,13016.000000,13016.000000,0.074418,1.129142,5.862171,1.129146,6.212479,302.508577,300.000000,Farkas,4,146796,12643
3394.958000,3932.742000,3766.148067,8257.611974,8758.576638,12392.000000,12392.000000,0.072894,3.111378,8.203625,3.111382,8.537925,302.553818,300.000000,Farkas,4,151303,12977
2440.744000,2656.347000,2580.598768,7569.896477,8204.487229,11245.000000,11245.000000,0.068267,1.538188,6.634861,1.538191,6.905991,302.001543,300.000000,Farkas,4,160404,14923
3228.377000,3698.767000,3593.585057,7358.382637,8057.887787,12517.000000,12517.000000,0.070025,1.005914,5.643305,1.005918,5.932395,302.716731,300.000000,Farkas,4,142133,14577
-641.869000,-231.791000,-247.712604,4659.987136,5266.355924,8409.000000,8409.000000,0.070581,1.256997,5.258550,1.257013,5.550817,303.025566,300.000000,Farkas,4,182632,16059
2817.703000,3468.523000,3141.285982,7698.094597,8507.144992,12062.000000,12022.000000,0.078982,2.019280,6.455642,2.019285,7.604411,302.871162,300.000000,Farkas,4,161531,15708
2939.151000,3625.817000,3431.101046,8025.776742,8561.301552,12031.000000,12031.000000,0.083579,1.090846,6.233839,1.090850,6.555705,302.618649,300.000000,Farkas,4,159332,12933
