lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
100.878750,100.878750,100.878750,110.827247,115.632521,122.000000,120.000000,0.033979,0.492497,2.862306,0.492511,2.938031,302.939100,300.000000,None,4,190486,16616
100.935893,100.935893,100.935893,109.338383,115.569510,125.000000,121.000000,0.035797,1.087536,3.585496,1.087547,17.775159,303.800253,300.000000,None,4,186555,16985
99.775875,99.775875,99.775875,108.913891,114.470658,124.000000,122.000000,0.044551,0.462482,3.093061,0.462485,9.029447,301.968128,300.000000,None,4,186229,16969
101.261250,101.261250,101.261250,111.888815,115.758977,127.000000,121.000000,0.039025,0.536382,2.860246,0.536396,51.028930,301.597549,300.000000,None,4,163870,16616
99.108750,99.108750,99.108750,111.009453,114.754405,123.000000,120.000000,0.038949,0.572587,2.862466,0.572594,2.911182,301.254976,300.000000,None,4,196394,16075
101.380000,101.380000,101.380000,111.155297,115.875773,125.000000,120.000000,0.040616,0.570622,2.883835,0.570635,94.856148,301.574169,300.000000,None,4,161781,17674
100.481786,100.481786,100.481786,111.347873,115.833757,124.000000,119.000000,0.039213,0.727353,3.003445,0.727357,6.613434,301.295304,300.000000,None,4,189024,16447
101.836250,101.836250,101.836250,112.430868,116.731042,126.000000,120.000000,0.038122,0.739464,3.141773,0.739467,7.580169,301.656072,300.000000,None,4,201997,15797
101.857917,101.857917,101.857917,112.838105,117.281137,126.000000,122.000000,0.037778,0.770224,3.156137,0.770226,3.212136,301.578434,300.000000,None,4,188293,16801
101.285000,101.285000,101.285000,110.162309,115.688761,128.000000,121.000000,0.043738,0.481484,3.010277,0.481487,3.290106,301.940890,300.000000,None,4,175798,16867
101.132917,101.132917,101.132917,110.745212,115.351637,126.000000,122.000000,0.045194,0.543401,2.835902,0.543404,2.924741,302.241308,300.000000,None,4,162885,16733
