lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
10482.795280,10609.560145,10595.690820,10595.690820,10944.168863,12912.475382,12180.099984,7.122585,8.168330,8.208582,8.168340,304.234689,308.619992,300.000000,New Disjunction,16,264178,40667
0.000000,0.000222,0.000239,0.000000,0.000250,0.000250,0.000250,0.233929,0.326666,0.000000,0.326669,0.326662,0.328534,300.000000,Farkas,16,0,0
0.000000,0.000221,0.000221,0.000000,0.000240,0.000240,0.000240,0.201394,0.327600,0.000000,0.327615,0.327613,0.329491,300.000000,Farkas,16,0,0
0.000000,0.000222,0.000222,0.000000,0.000240,0.000240,0.000240,0.233346,0.362152,0.000000,0.362166,0.362165,0.364058,300.000000,Farkas,16,0,0
610.135619,657.334333,610.135619,621.189831,1146.705730,3628.639893,2225.100004,0.181283,1.027400,1.102689,1.027412,183.130166,301.996124,300.000000,Farkas,16,405833,60964
0.000000,0.000221,0.000221,0.000000,0.000240,0.000240,0.000240,0.202930,0.330331,0.000000,0.330337,0.330332,0.332230,300.000000,Farkas,16,0,0
0.000000,0.000221,0.000221,0.000000,0.000240,0.000240,0.000240,0.198398,0.353197,0.000000,0.353200,0.353195,0.355076,300.000000,Farkas,16,0,0
0.000000,0.000221,0.000221,0.000000,0.000240,0.000240,0.000240,0.213843,0.313544,0.000000,0.313548,0.313543,0.315446,300.000000,Farkas,16,0,0
8893.068392,8941.393351,8893.068392,8893.068392,9243.793640,10815.050092,10233.953503,0.179031,0.617244,0.631485,0.617258,207.142662,301.917268,300.000000,Farkas,16,416741,65182
844.205867,904.102740,844.205867,860.691691,1358.376130,3143.229588,2458.201624,0.217058,1.244109,1.318754,1.244111,255.390820,301.877321,300.000000,Farkas,16,412519,62011
0.000000,0.000223,0.000223,0.000000,0.000240,0.000240,0.000240,0.248611,0.412941,0.000000,0.412955,0.412955,0.414875,300.000000,Farkas,16,0,0
