lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
3320.771000,3320.771000,3320.771000,8491.052933,9015.936652,12043.000000,12043.000000,0.091043,2.061248,7.531814,2.061173,7.952776,302.786607,300.000000,None,4,151029,12854
2265.762014,2265.762014,2265.762014,5171.901257,5728.222727,6022.790404,5728.222727,0.014252,1.351295,9.335129,1.351297,9.777430,35.326691,300.000000,None,4,26773,2606
1715.943843,1715.943843,1715.943843,3418.445253,3913.300909,3913.300909,3913.300909,0.014381,0.375839,2.557699,0.375847,2.621935,5.338052,300.000000,None,4,3629,158
2211.160139,2211.160139,2211.160139,4412.463971,5305.138889,5305.138889,5305.138889,0.014841,1.411675,9.752946,1.411691,9.882918,71.791767,300.000000,None,4,55770,5934
1740.554837,1740.554837,1740.554837,2532.133241,3378.094936,3378.094936,3378.094936,0.009703,0.570924,2.514188,0.570941,2.547698,5.583660,300.000000,None,4,3248,340
1562.526736,1562.526736,1562.526736,3188.602493,3528.373077,3528.373077,3528.373077,0.008803,0.847370,3.563994,0.847384,3.636548,6.442811,300.000000,None,4,3796,148
1583.995065,1583.995065,1583.995065,2942.351977,3923.250000,4005.976592,3923.250000,0.007991,0.926220,3.417292,0.926235,19.529204,30.916347,300.000000,None,4,24288,2538
1790.101399,1790.101399,1790.101399,3421.045557,4184.142857,4184.142857,4184.142857,0.007584,0.586747,2.878835,0.586763,2.930542,7.209949,300.000000,None,4,5098,222
1965.557138,1965.557138,1965.557138,4776.919100,5160.254167,5185.638211,5160.254167,0.007949,0.839016,7.851917,0.839029,7.936800,14.556588,300.000000,None,4,7401,538
1948.733096,1948.733096,1948.733096,4004.862875,5105.253165,5433.334815,5105.253165,0.009995,0.827337,3.615822,0.827348,5.457544,169.331766,300.000000,None,4,124142,16102
1128.072447,1128.072447,1128.072447,2292.257501,2394.622222,2394.622222,2394.622222,0.007754,0.560486,1.674920,0.560501,1.695319,2.409522,300.000000,None,4,999,34
