lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
10482.795280,10482.795280,10482.795280,10482.795280,10954.137076,12912.475382,12310.694361,0.169854,2.162338,2.179586,2.162199,282.561885,306.324715,300.000000,None,16,396230,60558
0.000000,0.000222,0.000222,0.000000,0.000250,0.000250,0.000250,0.015587,0.312146,0.000000,0.312149,0.312143,0.314035,300.000000,None,16,0,0
0.000000,0.000221,0.000221,0.000000,0.000240,0.000240,0.000240,0.011200,0.216787,0.000000,0.216800,0.216800,0.218689,300.000000,None,16,0,0
0.000000,0.000222,0.000222,0.000000,0.000240,0.000240,0.000240,0.009639,0.120886,0.000000,0.120900,0.120899,0.122804,300.000000,None,16,0,0
0.000000,0.000221,0.000221,0.000000,0.000240,0.000240,0.000240,0.009858,0.154557,0.000000,0.154568,0.154568,0.156477,300.000000,None,16,0,0
0.000000,0.000221,0.000221,0.000000,0.000230,0.000230,0.000230,0.010748,0.041505,0.000000,0.041514,0.041513,0.044902,300.000000,None,16,0,0
0.000000,0.000221,0.000221,0.000000,0.000240,0.000240,0.000240,0.008746,0.117322,0.000000,0.117337,0.117336,0.119206,300.000000,None,16,0,0
0.000000,0.000222,0.000222,0.000000,0.000250,0.000250,0.000250,0.010283,0.106671,0.000000,0.106684,0.106683,0.108598,300.000000,None,16,0,0
0.000000,0.000222,0.000222,0.000000,0.000240,0.000240,0.000240,0.009852,0.118149,0.000000,0.118163,0.118162,0.120035,300.000000,None,16,0,0
0.000000,0.000221,0.000221,0.000000,0.000240,0.000240,0.000240,0.010607,0.075677,0.000000,0.075690,0.075689,0.077559,300.000000,None,16,0,0
0.000000,0.000222,0.000222,0.000000,0.000240,0.000240,0.000240,0.009914,0.128881,0.000000,0.128895,0.128894,0.130784,300.000000,None,16,0,0
