lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
3320.771000,4526.203000,4328.147204,8281.002011,8784.708647,12043.000000,12043.000000,9.797213,11.673213,18.234774,11.673223,18.688336,312.164677,300.000000,New Disjunction,16,134875,12038
-4524.363000,-4242.435000,-4524.363000,-1179.194093,-19.186584,334.000000,253.000000,0.269706,1.586732,3.599315,1.586735,3.744844,303.612542,300.000000,Farkas,16,236646,30468
-3778.986000,-3049.364000,-3778.986000,-1517.824164,-1059.000000,-671.000000,-1059.000000,0.272245,1.494745,2.620568,1.494748,2.929785,3.867510,300.000000,Farkas,16,1602,56
-9244.811000,-9244.811000,-9244.811000,-5344.946736,-4162.966208,-3951.000000,-4145.000000,0.269534,0.974350,3.527276,0.974363,285.263558,303.770250,300.000000,Farkas,16,250697,31973
-2842.858000,-2089.838000,-2842.858000,1783.855676,2999.617527,4609.000000,4609.000000,0.267815,1.929765,4.736673,1.929769,4.925625,304.670591,300.000000,Farkas,16,189451,26875
3067.361000,4150.028000,3484.451512,7779.818538,8438.597496,12504.000000,12504.000000,0.255824,2.978521,7.694120,2.978534,7.988011,302.880333,300.000000,Farkas,16,140484,14010
2640.502000,2644.182000,2640.502000,6917.417759,7680.184022,9839.000000,9839.000000,0.259540,1.847335,5.603047,1.847350,5.868442,303.520874,300.000000,Farkas,16,170919,18595
2487.091000,3462.954000,3245.336969,7359.940079,8107.461831,11522.000000,11522.000000,0.256068,1.333678,6.707278,1.333688,7.009383,302.906594,300.000000,Farkas,16,132536,13736
-12614.272000,-12088.369000,-12614.272000,-10341.617959,-9405.000000,-9313.000000,-9405.000000,0.275095,0.974356,2.423009,0.974370,5.895482,7.687375,300.000000,Farkas,16,5546,502
3179.002000,4029.160000,3290.072655,7615.039071,8525.245997,12320.000000,11955.000000,0.266184,2.305708,7.724342,2.305717,9.306511,302.919782,300.000000,Farkas,16,136083,12499
-5148.678000,-4781.905000,-5148.678000,-1878.712515,-402.000000,-214.000000,-402.000000,0.270267,1.603189,3.624950,1.603193,3.765946,94.365837,300.000000,Farkas,16,86665,7846
