lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
10482.795280,10660.962990,10658.658628,10658.658628,10948.849554,12912.475382,12001.167086,36.057942,37.106542,37.145346,37.106410,37.157211,337.629672,300.000000,New Disjunction,64,260981,40066
5470.779336,5634.309136,5623.590207,5623.590207,5951.904510,7721.099994,7721.099994,0.640754,1.521058,1.562617,1.521072,1.571769,302.150205,300.000000,Farkas,64,252404,37470
5470.957564,5634.582123,5623.744740,5623.744740,5951.877544,7723.099994,7723.099994,0.644871,1.526432,1.568094,1.526437,1.577225,302.163242,300.000000,Farkas,64,252482,37574
10482.577277,10660.771895,10658.400670,10658.400670,10930.199991,12913.475382,12611.468031,0.633635,1.667612,1.706620,1.667615,1.717103,302.135114,300.000000,Farkas,64,247145,38064
15517.435833,15700.080770,15677.776055,15677.776055,15973.941264,17500.099974,17500.099974,0.631495,2.057076,2.095546,2.057087,2.107146,302.157577,300.000000,Farkas,64,254981,39159
10482.608025,10660.789883,10658.458499,10658.458499,10948.749788,12913.438691,12002.167086,0.633489,1.681383,1.720339,1.681389,1.732005,302.167260,300.000000,Farkas,64,261421,40047
10483.023051,10661.146244,10658.840161,10658.840161,10948.942786,12912.475382,12001.167086,0.631298,1.656439,1.695342,1.656440,1.707409,302.232039,300.000000,Farkas,64,260911,40028
25762.701952,25855.725336,25762.701952,25762.701952,26220.923594,27844.094764,27402.859721,0.668205,1.611190,1.624531,1.611194,1.630991,302.423164,300.000000,Farkas,64,427818,66140
15517.021379,15699.697485,15677.393948,15677.393948,15974.346632,17499.099974,17499.099974,0.641379,2.081991,2.120504,2.081995,2.132185,302.102472,300.000000,Farkas,64,255464,39069
15517.818425,15700.494721,15678.172952,15678.172952,15977.712969,17502.099974,17502.099974,0.640525,2.058882,2.097281,2.058889,2.108798,302.124435,300.000000,Farkas,64,259600,39198
522.784290,599.300533,590.711480,592.339766,968.112502,2270.167106,2270.167106,0.650558,1.648800,1.791918,1.648804,1.806949,302.141131,300.000000,Farkas,64,254881,38867
