lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
183.362555,183.362555,183.362555,186.233365,186.233365,215.000000,213.000000,0.099762,1.708388,465.167247,1.708399,475.460021,525.607852,300.000000,None,16,4631,2
183.520964,183.520964,183.520964,186.180378,186.180378,217.000000,213.000000,0.191230,2.146328,369.888644,2.146223,391.510979,473.171387,300.000000,None,16,80652,7287
183.403282,183.403282,183.403282,185.742882,185.742882,213.000000,212.000000,0.096324,5.300206,291.406245,5.300207,297.867200,441.224581,300.000000,None,16,105644,7320
183.331655,183.331655,183.331655,185.870050,185.870050,214.000000,213.000000,0.108721,1.373359,428.517232,1.373370,435.256358,473.110397,300.000000,None,16,21791,1006
183.454054,183.454054,183.454054,186.010459,186.010459,213.000000,212.000000,0.089885,5.813699,411.832048,5.813709,434.981823,482.310209,300.000000,None,16,34341,2255
183.734540,183.734540,183.734540,185.966992,185.966992,215.000000,212.000000,0.120208,1.751793,430.320256,1.751813,475.499470,514.230022,300.000000,None,16,25091,1327
183.445901,183.445901,183.445901,185.936267,185.936267,214.000000,214.000000,0.089950,1.884350,464.398947,1.884364,1.884363,465.601250,300.000000,None,16,2463,0
183.300756,183.300756,183.300756,185.909136,185.909136,211.000000,211.000000,0.112941,2.929770,473.576245,2.929782,2.929780,483.259513,300.000000,None,16,2755,0
183.443864,183.443864,183.443864,185.954008,185.954008,213.000000,213.000000,0.179681,2.269444,471.040199,2.269375,2.269343,474.285521,300.000000,None,16,3054,0
184.077788,184.077788,184.077788,186.262807,186.262807,215.000000,215.000000,0.859177,44.747743,488.307189,44.747758,44.747757,489.065956,300.000000,None,16,3196,0
183.391908,183.391908,183.391908,186.135136,186.135136,212.000000,212.000000,0.106184,1.600519,490.618773,1.600532,1.600532,496.933172,300.000000,None,16,3747,0
