lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
10482.795280,10482.795280,10482.795280,10482.795280,10953.931107,12912.475382,12310.694361,0.015298,1.056568,1.073915,1.056578,283.530657,305.212544,300.000000,None,16,392349,59893
0.000000,0.000230,0.000230,0.000000,0.000250,0.000250,0.000250,0.013801,0.085300,0.000000,0.085305,0.085300,0.087215,300.000000,None,16,0,0
0.000000,0.000221,0.000221,0.000000,0.000240,0.000240,0.000240,0.015736,0.121839,0.000000,0.121841,0.121836,0.123716,300.000000,None,16,0,0
0.000000,0.000222,0.000222,0.000000,0.000240,0.000240,0.000240,0.010825,0.103086,0.000000,0.103100,0.103099,0.104966,300.000000,None,16,0,0
610.135619,610.135619,610.135619,621.189831,1146.705730,3628.639893,2225.100004,0.008514,0.835036,0.910194,0.835051,184.497407,302.330002,300.000000,None,16,399469,60024
0.000000,0.000221,0.000221,0.000000,0.000230,0.000230,0.000230,0.017937,0.089281,0.000000,0.089297,0.089291,0.092744,300.000000,None,16,0,0
0.000000,0.000221,0.000221,0.000000,0.000230,0.000230,0.000230,0.008665,0.078214,0.000000,0.078227,0.078226,0.081600,300.000000,None,16,0,0
0.000000,0.000221,0.000221,0.000000,0.000230,0.000230,0.000230,0.009040,0.080866,0.000000,0.080874,0.080873,0.084269,300.000000,None,16,0,0
8893.068392,8893.068392,8893.068392,8893.068392,9243.792165,10815.050092,10233.953503,0.009879,0.439758,0.453932,0.439769,208.705223,302.468307,300.000000,None,16,409915,64192
844.205867,844.205867,844.205867,860.691691,1358.376130,3143.229588,2458.201624,0.013572,1.030612,1.104776,1.030612,257.655977,302.697696,300.000000,None,16,407316,61263
0.000000,0.000223,0.000223,0.000000,0.000230,0.000230,0.000230,0.014100,0.099371,0.000000,0.099374,0.099369,0.102874,300.000000,None,16,0,0
