lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
10482.795280,10573.334266,10550.536062,10550.536062,10952.971337,12912.475382,12830.371258,1.895817,2.943224,2.982913,2.943229,301.315304,305.703008,300.000000,New,4,235008,36762
0.000000,0.000222,0.000222,0.000000,0.000240,0.000240,0.000240,0.079441,0.307715,0.000000,0.307721,0.307716,0.309614,300.000000,Farkas,4,0,0
0.000000,0.000221,0.000221,0.000000,0.000240,0.000240,0.000240,0.069435,0.190633,0.000000,0.190648,0.190648,0.192548,300.000000,Farkas,4,0,0
0.000000,0.000222,0.000222,0.000000,0.000240,0.000240,0.000240,0.075784,0.200937,0.000000,0.200951,0.200951,0.202852,300.000000,Farkas,4,0,0
0.000000,0.000221,0.000221,0.000000,0.000240,0.000240,0.000240,0.075508,0.245692,0.000000,0.245707,0.245707,0.247621,300.000000,Farkas,4,0,0
0.000000,0.000221,0.000221,0.000000,0.000240,0.000240,0.000240,0.075303,0.203315,0.000000,0.203317,0.203312,0.205225,300.000000,Farkas,4,0,0
0.000000,0.000221,0.000221,0.000000,0.000240,0.000240,0.000240,0.080726,0.217246,0.000000,0.217251,0.217247,0.219165,300.000000,Farkas,4,0,0
0.000000,0.000222,0.000222,0.000000,0.000250,0.000250,0.000250,0.076832,0.210307,0.000000,0.210311,0.210306,0.212187,300.000000,Farkas,4,0,0
0.000000,0.000222,0.000222,0.000000,0.000230,0.000230,0.000230,0.075662,0.149259,0.000000,0.149272,0.149272,0.152651,300.000000,Farkas,4,0,0
0.000000,0.000221,0.000221,0.000000,0.000240,0.000240,0.000240,0.066970,0.155583,0.000000,0.155598,0.155597,0.157481,300.000000,Farkas,4,0,0
0.000000,0.000222,0.000222,0.000000,0.000240,0.000240,0.000240,0.068984,0.195988,0.000000,0.196002,0.196002,0.197900,300.000000,Farkas,4,0,0
