lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
2442.144012,2442.144012,2442.144012,31932.934049,31932.934049,82422.000000,49270.000000,18.633351,35.841302,72.837427,35.841322,217.005967,322.618519,300.000000,None,16,4102,896
18668.851567,2486.347750,2486.347750,44507.854260,44507.854260,82579.000000,55064.000000,0.386932,17.815867,59.875932,17.815887,182.932055,309.906522,300.000000,None,16,2868,932
24413.662827,2530.848836,2530.848836,47677.144564,47677.144564,75571.000000,57180.000000,0.375397,14.955961,43.496068,14.955977,138.452155,303.984833,300.000000,None,16,2389,976
17036.489599,2476.531679,2476.531679,43792.217144,43792.217144,81721.000000,55565.000000,0.326230,17.819430,93.801326,17.819445,176.762316,317.327784,300.000000,None,16,4528,787
8185.512723,2468.361351,2468.361351,37240.979854,37240.979854,89280.000000,51408.000000,0.366293,17.382051,53.156137,17.382059,171.126681,304.284268,300.000000,None,16,3488,884
18876.096554,2499.566469,2499.566469,44166.650229,44166.650229,83487.000000,57208.000000,0.325745,18.014497,51.914688,18.014516,139.591959,303.931640,300.000000,None,16,2995,950
6387.864987,2455.837744,2455.837744,34921.149469,34921.149469,91170.000000,54520.000000,0.323481,17.348674,134.520448,17.348685,242.474836,325.912430,300.000000,None,16,3165,651
16963.169402,2493.200073,2493.200073,44057.899256,44057.899256,77412.000000,54841.000000,0.346720,18.796249,50.977136,18.796266,137.963759,304.214902,300.000000,None,16,2982,944
20268.249405,2482.890847,2482.890847,44853.768209,44853.768209,80068.000000,51570.000000,0.344351,17.373963,51.127855,17.373980,260.933597,304.380329,300.000000,None,16,3348,1111
3638.818248,2444.876924,2444.876924,33141.649480,33141.649480,82195.000000,52906.000000,0.338770,36.479052,74.913893,36.479064,196.232685,310.404186,300.000000,None,16,4275,829
12818.800227,2468.879646,2468.879646,39958.559743,39958.559743,74050.000000,53316.000000,0.343710,17.341163,55.056181,17.341184,154.513077,304.148704,300.000000,None,16,4063,884
