lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
10482.795280,10573.334266,10550.536062,10550.536062,10952.971337,12912.475382,12830.371258,1.904800,2.956921,2.996650,2.956929,301.149044,305.363482,300.000000,New Disjunction,4,234859,36744
0.000000,0.000222,0.000239,0.000000,0.000250,0.000250,0.000250,0.066871,0.159760,0.000000,0.159765,0.159759,0.161626,300.000000,Farkas,4,0,0
0.000000,0.000221,0.000221,0.000000,0.000240,0.000240,0.000240,0.068444,0.194606,0.000000,0.194619,0.194619,0.196499,300.000000,Farkas,4,0,0
0.000000,0.000222,0.000222,0.000000,0.000240,0.000240,0.000240,0.077040,0.206038,0.000000,0.206050,0.206050,0.207947,300.000000,Farkas,4,0,0
610.135619,624.163857,610.135619,621.189831,1146.705730,3628.639893,2225.100004,0.059699,0.909654,0.984914,0.909667,187.669867,306.265202,300.000000,Farkas,4,399171,59978
0.000000,0.000221,0.000221,0.000000,0.000240,0.000240,0.000240,0.069321,0.202857,0.000000,0.202860,0.202855,0.204768,300.000000,Farkas,4,0,0
0.000000,0.000221,0.000221,0.000000,0.000240,0.000240,0.000240,0.064693,0.220698,0.000000,0.220703,0.220698,0.222587,300.000000,Farkas,4,0,0
0.000000,0.000221,0.000221,0.000000,0.000240,0.000240,0.000240,0.073308,0.173786,0.000000,0.173798,0.173798,0.175693,300.000000,Farkas,4,0,0
8893.068392,8912.499950,8893.068392,8893.068392,9243.513503,10815.050092,10233.953503,0.064877,0.514995,0.529258,0.515004,212.880542,306.256072,300.000000,Farkas,4,408427,63966
844.205867,891.750569,844.205867,860.691691,1349.571242,3143.229588,2458.201624,0.073622,1.104669,1.179241,1.104671,261.907205,306.256534,300.000000,Farkas,4,406378,61136
0.000000,0.000223,0.000223,0.000000,0.000240,0.000240,0.000240,0.083467,0.248713,0.000000,0.248719,0.248714,0.250638,300.000000,Farkas,4,0,0
