lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
3320.771000,4526.203000,4328.147204,8281.002011,8785.059637,12043.000000,12043.000000,9.850062,11.728452,18.304054,11.728455,18.756750,312.318597,300.000000,New,16,134907,12039
2953.949865,3240.425477,2973.098248,6423.467973,7162.594481,8822.375000,8822.375000,0.284089,1.208644,7.779946,1.208644,7.964231,303.875085,300.000000,Farkas,16,193755,20259
3159.237506,3944.162610,3466.818242,7848.370980,8514.980302,12514.916667,12514.916667,0.282632,1.993638,5.945717,1.993646,6.214408,302.918575,300.000000,Farkas,16,144070,12979
2790.649138,3509.329563,2875.624789,7819.412202,8331.991304,11676.000000,11676.000000,0.294381,1.268769,5.120523,1.268772,5.357252,303.169076,300.000000,Farkas,16,153937,14468
2454.203196,3487.467325,2543.915602,6671.881810,7346.874232,9278.666667,9278.666667,0.302191,1.064210,7.696271,1.064215,7.960546,303.056858,300.000000,Farkas,16,169932,14166
2958.896633,3508.618852,3014.118950,7114.313913,7820.694785,11170.500000,11170.500000,0.292730,2.005938,5.373673,2.005943,5.554434,303.294103,300.000000,Farkas,16,159497,16227
2295.169671,2736.112567,2318.139783,6625.199424,7250.599771,8637.015152,8637.015152,0.304529,1.401385,9.747629,1.401396,9.983607,303.512979,300.000000,Farkas,16,185930,18972
2358.178333,2463.520926,2358.178333,4349.669749,5487.548246,5846.458333,5846.458333,0.296626,2.035977,4.884273,2.035983,4.965311,303.895448,300.000000,Farkas,16,261332,27600
2269.366934,2640.422733,2269.366934,5336.540448,6168.342225,7580.500000,7395.888889,0.303004,1.360080,9.795956,1.360083,9.922780,303.340633,300.000000,Farkas,16,213476,18211
1864.618255,2138.759605,1864.618255,5155.754036,5888.458333,6030.958333,5888.458333,0.324841,1.460472,10.649092,1.460476,49.460707,99.671069,300.000000,Farkas,16,81240,6128
2252.338117,2332.952124,2252.338117,5202.451541,6067.762247,6979.755208,6965.000000,0.290296,1.744769,11.172293,1.744773,236.448355,303.734049,300.000000,Farkas,16,197973,22586
