lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
3320.771000,5011.751000,4733.633889,8005.197921,8533.856116,12043.000000,12043.000000,41.380617,43.260583,50.411272,43.260417,50.827929,342.581620,300.000000,New,64,118769,11984
-4524.363000,-4237.053000,-4524.363000,-1179.194093,-18.596147,334.000000,253.000000,1.073170,2.386766,4.405517,2.386779,4.550551,302.402630,300.000000,Farkas,64,237109,30522
-3778.986000,-3049.364000,-3778.986000,-1518.231189,-1059.000000,-671.000000,-1059.000000,1.080507,2.303710,3.218991,2.303715,3.476209,4.082340,300.000000,Farkas,64,1164,54
-9244.811000,-8795.068000,-9244.811000,-5344.946736,-4160.918814,-3951.000000,-4145.000000,1.077910,1.785599,4.340012,1.785612,283.464947,302.429986,300.000000,Farkas,64,251311,32064
-2842.858000,-1700.670000,-2842.858000,1783.855676,3000.184357,4609.000000,4609.000000,1.055452,2.720280,5.527098,2.720288,5.715798,302.536217,300.000000,Farkas,64,190098,26937
3067.361000,4250.576000,3597.884815,8107.887150,8595.929476,12504.000000,12504.000000,1.036943,3.763214,9.443130,3.763224,9.733787,302.218023,300.000000,Farkas,64,123717,12272
2640.502000,2854.274000,2640.502000,6917.417759,7669.055856,9839.000000,9839.000000,1.041116,2.621086,6.371337,2.621100,6.636043,302.273873,300.000000,Farkas,64,172181,18597
2487.091000,3820.437000,3220.167734,7303.625479,7989.081062,11522.000000,11522.000000,1.042202,2.121163,8.617549,2.121171,9.012171,302.293011,300.000000,Farkas,64,116204,11952
-12614.272000,-12088.369000,-12614.272000,-10341.617959,-9405.000000,-9313.000000,-9405.000000,1.095932,1.796609,3.246415,1.796624,6.693908,8.475807,300.000000,Farkas,64,5546,502
3179.002000,4209.538000,3373.451096,7643.238273,8394.410935,12320.000000,12320.000000,1.061353,3.099499,9.299418,3.099514,9.606020,302.263524,300.000000,Farkas,64,121227,11887
-5148.678000,-4754.922000,-5148.678000,-1878.712515,-402.000000,-214.000000,-402.000000,1.067539,2.397471,4.421149,2.397486,4.562451,95.389861,300.000000,Farkas,64,86665,7846
