lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
10482.795280,10660.962990,10658.658628,10658.658628,10948.849554,12912.475382,12001.167086,35.695539,36.749153,36.788165,36.749105,36.800029,337.209533,300.000000,New Disjunction,64,260220,39934
0.000000,0.000222,0.000222,0.000000,0.000230,0.000230,0.000230,0.879774,1.012010,0.000000,1.012013,1.012008,1.015442,300.000000,Farkas,64,0,0
10267.410228,10293.047408,10267.410228,10267.410228,10701.948771,12236.274975,11623.285034,0.793316,1.746990,1.764990,1.746997,1.770563,302.514787,300.000000,Farkas,64,412704,66975
0.000000,0.000222,0.000222,0.000000,0.000250,0.000250,0.000250,0.833704,1.015727,0.000000,1.015734,1.015728,1.017638,300.000000,Farkas,64,0,0
1270.455058,1270.455058,1270.455058,1273.419386,1888.444361,2396.630098,2396.630098,0.958595,1.485046,1.517690,1.485052,1.525650,302.772611,300.000000,Farkas,64,531924,77341
10482.405752,10660.345219,10657.836287,10657.836287,10956.548847,12871.022672,12871.022672,0.581863,1.517572,1.556718,1.517577,1.567714,302.068748,300.000000,Farkas,64,247818,38662
10834.936685,10914.289713,10834.936685,10834.936685,11323.012833,12834.765460,12185.174357,0.791528,2.292009,2.309472,2.292013,219.033849,302.505073,300.000000,Farkas,64,419906,66259
530.501838,542.738653,530.501838,546.604250,921.867699,3096.068590,2330.786606,0.857042,1.719342,1.805186,1.719347,302.095248,302.617488,300.000000,Farkas,64,392989,60776
0.000000,0.000223,0.000223,0.000000,0.000240,0.000240,0.000240,0.886777,0.963073,0.000000,0.963077,0.963073,0.964981,300.000000,Farkas,64,0,0
686.320647,724.392624,686.320647,692.136962,1242.355565,3483.471996,2580.648869,0.729814,1.246982,1.308693,1.246996,4.699010,302.571538,300.000000,Farkas,64,459459,66788
10483.457640,10661.462471,10659.072762,10659.072762,10961.968742,12801.931937,12801.931937,0.593682,1.523315,1.561395,1.523318,1.572010,302.123016,300.000000,Farkas,64,248974,38648
