lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
12.030303,12.030303,12.030303,28.393939,29.000000,29.000000,29.000000,0.124413,2.875745,4.614467,2.875617,2.875565,4.621997,300.000000,None,16,2575,0
14.030303,12.090909,12.090909,29.000000,29.000000,31.000000,31.000000,0.015065,2.591702,4.334840,2.591715,4.442707,301.245032,300.000000,None,16,252944,15867
16.030303,12.151515,12.151515,28.242424,29.333333,33.000000,31.000000,0.012840,1.485687,2.712454,1.485692,2.846247,301.263785,300.000000,None,16,202133,16701
12.030303,12.030303,12.030303,28.129031,29.000000,29.000000,29.000000,0.007969,2.221493,3.734785,2.221509,2.221509,3.744349,300.000000,None,16,2153,0
12.030303,12.030303,12.030303,28.000000,28.000000,29.000000,29.000000,0.008016,2.278633,3.397401,2.278646,3.458913,301.210299,300.000000,None,16,240687,16451
13.000000,12.030303,12.030303,29.088230,29.119881,31.000000,31.000000,0.008025,2.897894,5.679860,2.897913,5.755157,301.283318,300.000000,None,16,198495,15706
16.030303,12.151515,12.151515,30.000000,31.000000,31.000000,31.000000,0.007914,2.462696,4.441754,2.462712,4.555504,4.834414,300.000000,None,16,2736,2
13.000000,12.030303,12.030303,29.192059,30.000000,30.000000,30.000000,0.008126,1.918630,3.638821,1.918644,1.918643,3.647862,300.000000,None,16,2419,0
13.000000,12.090909,12.090909,30.000000,30.000000,31.000000,31.000000,0.007965,2.423817,3.910983,2.423834,3.970241,301.218365,300.000000,None,16,257996,18044
12.000000,12.000000,12.000000,29.000000,29.000000,30.000000,29.000000,0.007991,1.599937,3.492309,1.599955,8.758814,8.761790,300.000000,None,16,5108,257
