lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
3320.771000,3320.771000,3320.771000,8491.052933,9015.936652,12043.000000,12043.000000,0.007613,1.895571,7.400254,1.895584,7.822133,302.558723,300.000000,None,16,150990,12853
3184.149000,3184.149000,3184.149000,8472.248686,9000.704719,12072.000000,12072.000000,0.008722,1.705042,6.523511,1.705048,6.841153,301.879125,300.000000,None,16,142020,14529
2823.220000,2823.220000,2823.220000,7286.709862,8223.734324,11448.000000,11448.000000,0.012496,2.830545,7.216134,2.830553,7.537668,301.552271,300.000000,None,16,151411,15963
3527.726000,3527.726000,3527.726000,8090.503189,8676.007410,12460.000000,12460.000000,0.011097,1.186702,6.114008,1.186710,6.462539,301.443880,300.000000,None,16,162800,14139
3418.543000,3418.543000,3418.543000,8309.465996,8815.092159,13016.000000,13016.000000,0.012384,0.988611,6.476912,0.988614,6.884278,301.468375,300.000000,None,16,139794,12543
3394.958000,3394.958000,3394.958000,8402.135124,8871.236734,12251.000000,12251.000000,0.011314,1.670120,6.906860,1.670127,7.206161,301.780588,300.000000,None,16,147490,14078
2440.744000,2440.744000,2440.744000,7280.680993,8068.938469,11245.000000,11245.000000,0.007208,1.543743,5.629141,1.543755,6.019626,301.945498,300.000000,None,16,149532,15926
3228.377000,3228.377000,3228.377000,7870.497936,8424.212474,12517.000000,12517.000000,0.012956,0.995199,6.706030,0.995206,7.111382,301.550522,300.000000,None,16,161837,12903
-641.869000,-641.869000,-641.869000,4534.811585,5191.121029,8409.000000,8409.000000,0.010662,1.173042,5.668510,1.173049,5.933547,302.260181,300.000000,None,16,161476,18724
2817.703000,2817.703000,2817.703000,7744.124728,8470.373002,12349.000000,12170.000000,0.005329,1.223634,5.890008,1.223648,7.386640,301.298649,300.000000,None,16,154047,16306
2939.151000,2939.151000,2939.151000,7961.461457,8622.342694,12031.000000,12031.000000,0.006066,1.168387,6.610751,1.168398,6.948700,301.493296,300.000000,None,16,152379,14933
