lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
10482.795280,10482.795280,10482.795280,10482.795280,10954.137076,12912.475382,12310.694361,0.011996,1.056074,1.073431,1.056087,281.951693,305.205920,300.000000,None,4,395117,60373
20606.130688,20606.130688,20606.130688,20606.130688,21072.414381,23175.021591,22367.593376,0.017957,0.502954,0.518111,0.502958,226.455985,301.950780,300.000000,None,4,408196,64717
5471.705240,5471.705240,5471.705240,5473.096188,5977.121089,7721.099994,6856.263061,0.020091,0.897386,0.923840,0.897390,280.144270,301.881741,300.000000,None,4,409195,60084
20605.740207,20605.740207,20605.740207,20605.740207,21074.177989,23166.021591,22728.083866,0.020486,0.526069,0.541318,0.526073,0.548234,301.876777,300.000000,None,4,392228,62218
0.000000,0.000230,0.000230,0.000000,0.000230,0.000230,0.000230,0.018452,0.369231,0.000000,0.369237,0.369232,0.372335,300.000000,None,4,0,0
31002.661206,31002.661206,31002.661206,31002.661206,31465.652498,33828.376537,32242.500160,0.020841,0.449238,0.463747,0.449241,174.232178,302.615219,300.000000,None,4,417986,65539
5470.520984,5470.520984,5470.520984,5471.906561,5977.330043,7724.099994,6855.263061,0.019962,0.872065,0.898299,0.872068,264.981023,301.701804,300.000000,None,4,402966,59893
10482.894044,10482.894044,10482.894044,10482.894044,10954.779227,12911.475382,12330.468031,0.020208,1.017913,1.035016,1.017914,164.657725,301.693403,300.000000,None,4,394320,61891
20608.559096,20608.559096,20608.559096,20608.559096,21071.313955,22875.101899,22369.593376,0.014721,0.901347,0.916274,0.901359,254.365138,302.092089,300.000000,None,4,407201,63294
522.695139,522.695139,522.695139,542.453236,963.730446,2271.167106,2190.903383,0.017148,0.975358,1.072581,0.975362,240.083534,302.306550,300.000000,None,4,441183,66037
20608.019279,20608.019279,20608.019279,20608.019279,21075.019323,23171.021591,22247.256050,0.022110,0.516905,0.532112,0.516910,3.265034,301.660789,300.000000,None,4,422797,66092
