lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
10482.795280,10482.795280,10482.795280,10482.795280,10953.634814,12912.475382,12310.694361,0.015674,1.058001,1.075346,1.058001,284.012903,305.345866,300.000000,None,4,391999,59831
20607.031371,20607.031371,20607.031371,20607.031371,21072.482391,23175.021591,22370.593376,0.018501,0.503249,0.518398,0.503252,232.497364,302.137328,300.000000,None,4,408672,63342
10482.897304,10482.897304,10482.897304,10482.897304,10954.233752,12911.475382,12309.694361,0.017735,1.041478,1.058589,1.041478,279.605550,301.734442,300.000000,None,4,395703,60103
10482.695206,10482.695206,10482.695206,10482.695206,10954.204377,12912.475382,12310.694361,0.019083,1.053077,1.070133,1.053078,274.513853,301.745333,300.000000,None,4,391021,61719
10482.708215,10482.708215,10482.708215,10482.708215,10953.975220,12912.475382,12327.468031,0.017694,1.052334,1.069420,1.052335,278.947131,301.745551,300.000000,None,4,395058,60397
10482.765457,10482.765457,10482.765457,10482.765457,10953.964059,12912.475382,12310.694361,0.018300,1.053074,1.070197,1.053075,279.092809,301.737270,300.000000,None,4,395553,60255
10482.695206,10482.695206,10482.695206,10482.695206,10954.204377,12912.475382,12310.694361,0.019444,1.065392,1.082530,1.065394,274.770208,301.946274,300.000000,None,4,390438,61633
10483.084431,10483.084431,10483.084431,10483.084431,10958.505885,12914.438691,12015.815772,0.019731,1.016163,1.033331,1.016168,168.598830,301.806273,300.000000,None,4,398533,60723
10482.646641,10482.646641,10482.646641,10482.646641,10950.405885,12911.475382,12309.694361,0.016576,1.043597,1.060817,1.043600,293.510060,301.746601,300.000000,None,4,400081,61566
10482.943633,10482.943633,10482.943633,10482.943633,10954.162581,12913.475382,12327.468031,0.019738,1.010240,1.027368,1.010241,276.056242,301.888818,300.000000,None,4,390029,61227
10482.825104,10482.825104,10482.825104,10482.825104,10954.146329,12912.475382,12310.694361,0.020148,1.038662,1.055807,1.038664,278.960327,301.757197,300.000000,None,4,395267,60276
