lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
10482.795280,10573.334266,10550.536062,10550.536062,10952.971337,12912.475382,12830.371258,1.904039,2.949576,2.989293,2.949590,301.089888,305.355191,300.000000,New,4,234903,36749
20606.130688,20671.035112,20642.006874,20642.006874,21064.510192,23175.021591,23054.948560,0.070821,0.579582,0.617452,0.579587,128.615540,304.421326,300.000000,Farkas,4,236905,37574
5471.705240,5573.318415,5518.432759,5518.432759,5951.639241,7721.099994,7721.099994,0.072283,0.967288,1.007749,0.967292,1.016237,303.806423,300.000000,Farkas,4,230928,35996
20605.740207,20670.676276,20641.598065,20641.598065,21070.363479,23166.021591,22437.928376,0.063149,0.587930,0.625876,0.587934,0.635814,304.604816,300.000000,Farkas,4,250686,39262
0.000000,0.000221,0.000229,0.000000,0.000230,0.000230,0.000230,0.078607,0.395306,0.000000,0.395310,0.395305,0.398581,300.000000,Farkas,4,0,0
31002.661206,31048.281692,31002.661206,31002.661206,31465.652498,33828.376537,32242.500160,0.059918,0.508092,0.522608,0.508103,179.477016,306.419351,300.000000,Farkas,4,408876,64136
5470.520984,5572.077136,5517.195707,5517.195707,5938.528644,7724.099994,7723.815782,0.062911,0.940995,0.981485,0.941003,0.989985,303.809485,300.000000,Farkas,4,226482,34978
10482.894044,10573.385086,10550.591129,10550.591129,10955.274711,12911.475382,12911.475382,0.063208,1.087513,1.127445,1.087517,1.137570,304.127078,300.000000,Farkas,4,234511,36582
20608.559096,20673.549784,20644.271046,20644.271046,21067.065319,22875.101899,22875.101899,0.061415,0.971598,1.008890,0.971603,1.018588,304.421123,300.000000,Farkas,4,247473,38205
522.695139,585.049105,522.695139,541.836130,966.271623,2271.167106,2271.167106,0.063777,1.048230,1.164191,1.048237,1.178393,304.079559,300.000000,Farkas,4,246190,38544
20608.019279,20673.022411,20643.736002,20643.736002,21075.082659,23171.021591,22769.725972,0.061021,0.566781,0.604582,0.566795,17.147047,304.376043,300.000000,Farkas,4,232580,36655
