lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
10482.795280,10609.560145,10595.690820,10595.690820,10944.168863,12912.475382,12180.099984,7.486798,8.538212,8.578657,8.538065,305.819889,309.049457,300.000000,New Disjunction,16,263373,40531
20606.130688,20703.405394,20657.482973,20657.482973,21071.027058,23175.021591,22800.101899,0.169033,0.679803,0.713799,0.679815,29.861075,301.746036,300.000000,Farkas,16,259972,40935
5471.705240,5583.267618,5564.255879,5564.255879,5947.747529,7721.099994,7721.099994,0.171378,1.069233,1.107483,1.069236,1.117444,301.738514,300.000000,Farkas,16,259090,39990
20605.740207,20703.060114,20657.014049,20657.014049,21071.168129,23166.021591,22679.101899,0.169454,0.687803,0.721716,0.687806,0.730926,301.664239,300.000000,Farkas,16,257881,40670
0.000000,0.000221,0.000229,0.000000,0.000230,0.000230,0.000230,0.176522,0.493219,0.000000,0.493222,0.493217,0.496502,300.000000,Farkas,16,0,0
31002.661206,31060.139291,31002.661206,31002.661206,31465.652498,33828.376537,32242.500160,0.181946,0.632006,0.646590,0.632019,174.238756,301.881208,300.000000,Farkas,16,419198,65724
5470.520984,5582.074806,5563.059136,5563.059136,5949.913628,7724.099994,7666.286621,0.170863,1.052741,1.090966,1.052745,1.100914,301.675216,300.000000,Farkas,16,258506,39420
10482.894044,10609.612711,10595.752175,10595.752175,10943.546563,12911.475382,12181.099984,0.168459,1.195236,1.235667,1.195240,295.385651,301.799028,300.000000,Farkas,16,264759,40883
20608.559096,20705.730831,20659.712849,20659.712849,21072.511751,22875.101899,22405.554234,0.169127,1.082151,1.115458,1.082161,249.582404,301.713674,300.000000,Farkas,16,262274,40711
522.695139,585.049105,544.461467,552.075193,963.010993,2271.167106,2225.100004,0.185336,1.173541,1.259581,1.173544,296.907625,301.693379,300.000000,Farkas,16,264246,40732
20608.019279,20705.335263,20659.202569,20659.202569,21064.845339,23171.021591,22367.263031,0.172025,0.680125,0.714090,0.680128,34.969942,301.751298,300.000000,Farkas,16,267475,40703
