lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
2442.144012,3114.282781,2687.702852,31988.348253,31988.348253,82422.000000,53026.000000,122.601768,139.453278,294.836545,139.453296,428.645830,455.900034,300.000000,New Disjunction,16,3543,569
18668.851567,3164.103062,2731.755123,44507.274010,44507.274010,82579.000000,55879.000000,24.254750,42.618158,83.459902,42.618173,186.247480,332.539498,300.000000,Farkas,16,2601,840
24413.662827,3203.981593,2776.407676,47699.426913,47699.426913,75571.000000,57569.000000,24.279759,39.738757,68.898069,39.738771,155.123894,327.142565,300.000000,Farkas,16,2514,990
17036.489599,3154.509929,2720.150486,43792.217144,43792.217144,81721.000000,55815.000000,24.254120,42.288433,147.032032,42.288454,235.832999,344.484384,300.000000,Farkas,16,4596,650
8185.512723,3138.529587,2713.920191,36970.516347,36970.516347,89280.000000,51874.000000,20.744935,38.884999,74.295295,38.885009,188.474333,323.940584,300.000000,Farkas,16,3877,873
18876.096554,3172.681782,2745.125309,44145.551014,44145.551014,83487.000000,56919.000000,26.122846,44.536971,152.020583,44.536994,237.737848,350.912879,300.000000,Farkas,16,2930,769
6387.864987,3126.982524,2701.396584,34786.890025,34786.890025,91170.000000,91170.000000,14.740916,32.673162,734.461846,32.673175,32.673170,734.581095,300.000000,Farkas,16,2098,0
16963.169402,3165.338842,2738.758913,44131.050118,44131.050118,77412.000000,54382.000000,22.372413,41.477843,75.057314,41.477865,166.975292,325.444902,300.000000,Farkas,16,3705,917
20268.249405,3153.022530,2727.500479,44846.989404,44846.989404,80068.000000,55900.000000,27.765779,45.410584,79.676317,45.410609,159.397003,330.749970,300.000000,Farkas,16,2810,967
3638.818248,3113.101963,2688.842362,33303.066404,33303.066404,68234.000000,68234.000000,25.417388,87.010800,145.448832,87.010817,145.753954,346.030302,300.000000,Farkas,16,3803,804
12818.800227,3142.012403,2714.438486,39905.641691,39905.641691,74050.000000,52472.000000,24.627437,42.570115,80.159525,42.570097,187.175262,327.301277,300.000000,Farkas,16,3940,837
