lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
10482.795280,10609.560145,10595.690820,10595.690820,10944.168863,12912.475382,12180.099984,7.784674,8.838173,8.878616,8.838054,306.321407,309.329917,300.000000,New Disjunction,16,263229,40505
0.000000,0.000223,0.000222,0.000000,0.000230,0.000230,0.000230,0.235996,0.368672,0.000000,0.368673,0.368668,0.372136,300.000000,Farkas,16,0,0
10267.410228,10293.047408,10267.410228,10267.410228,10701.948771,12236.274975,11623.285034,0.213853,1.168140,1.186193,1.168156,1.191813,302.024766,300.000000,Farkas,16,414638,67298
0.000000,0.000222,0.000222,0.000000,0.000250,0.000250,0.000250,0.227712,0.410267,0.000000,0.410272,0.410266,0.412172,300.000000,Farkas,16,0,0
1270.455058,1270.455058,1270.455058,1273.419386,1888.444361,2396.630098,2396.630098,0.257466,0.786011,0.818666,0.786014,0.826585,302.115670,300.000000,Farkas,16,534610,77712
10482.405752,10608.965818,10595.089926,10595.089926,10945.617884,12871.022672,12516.342924,0.161013,1.097131,1.137252,1.097137,300.591460,301.669545,300.000000,Farkas,16,259495,40302
10834.936685,10882.149127,10834.936685,10834.936685,11323.600456,12834.765460,12185.174357,0.219615,1.721776,1.739245,1.721785,217.052589,302.079424,300.000000,Farkas,16,422255,66644
530.501838,530.501838,530.501838,546.604250,921.867699,3096.068590,2330.786606,0.235389,1.100835,1.186828,1.100841,299.695599,301.939708,300.000000,Farkas,16,395128,61092
0.000000,0.000223,0.000223,0.000000,0.000240,0.000240,0.000240,0.239961,0.317396,0.000000,0.317397,0.317392,0.319331,300.000000,Farkas,16,0,0
686.320647,703.402498,686.320647,692.136962,1242.355565,3483.471996,2580.648869,0.197074,0.716726,0.778535,0.716740,4.148739,302.075839,300.000000,Farkas,16,461734,67109
10483.457640,10610.059647,10596.074105,10596.074105,10963.650381,12801.931937,12571.342924,0.169268,1.099769,1.136253,1.099772,212.376134,301.804513,300.000000,Farkas,16,260536,40793
