lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
3320.771000,5011.751000,4733.633889,8005.197921,8534.889448,12043.000000,12043.000000,40.966546,42.847260,49.977175,42.847266,50.393071,342.139946,300.000000,New Disjunction,64,118681,11981
3184.149000,4822.479000,4196.707976,7995.348784,8577.091595,12072.000000,12072.000000,1.022024,2.605613,7.611501,2.605613,7.941597,302.180439,300.000000,Farkas,64,114505,11962
2823.220000,4173.001000,3064.787056,7021.985959,7924.738460,11485.000000,11485.000000,1.040181,3.648268,8.673293,3.648277,8.951292,302.212018,300.000000,Farkas,64,119784,13057
3527.726000,4855.431000,4601.030432,8303.973276,8843.836444,12460.000000,12460.000000,1.048562,2.170554,8.075801,2.170562,8.437404,302.278159,300.000000,Farkas,64,119989,11972
3418.543000,4801.672000,4547.135108,8187.469369,8753.311320,13016.000000,13016.000000,1.031030,2.090699,8.102285,2.090701,8.411848,302.226526,300.000000,Farkas,64,114320,11889
3394.958000,4947.171000,4253.123313,7937.087451,8593.628559,12392.000000,12392.000000,1.042143,4.091292,9.428047,4.091293,9.728548,302.402492,300.000000,Farkas,64,117939,12494
2440.744000,3879.117000,3015.893850,7369.624097,8238.267577,11245.000000,11245.000000,1.026493,2.494414,7.553513,2.494419,7.852593,302.223826,300.000000,Farkas,64,121446,12983
3228.377000,4585.822000,3913.369180,7083.857045,8001.234946,12517.000000,12517.000000,1.035177,1.980492,7.733930,1.980498,8.060017,302.226116,300.000000,Farkas,64,117431,12037
-641.869000,222.793000,-564.116492,4675.306743,5186.574560,8409.000000,8409.000000,1.028071,2.221600,6.542024,2.221614,6.843812,302.264492,300.000000,Farkas,64,165471,16174
2817.703000,3984.565000,3599.138687,7673.482244,8239.436683,12062.000000,12062.000000,1.039105,2.986284,8.500213,2.986299,8.842926,302.250728,300.000000,Farkas,64,124298,12159
2939.151000,4447.505000,4245.159718,8104.814912,8530.238088,12031.000000,12031.000000,1.032154,2.047297,8.198430,2.047312,8.520653,302.266717,300.000000,Farkas,64,139229,11876
