lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
100.878750,100.878750,100.878750,110.827247,115.630873,122.000000,120.000000,0.036638,0.496332,2.858427,0.496342,2.934416,303.051140,300.000000,None,64,190321,16605
100.935893,100.935893,100.935893,109.338383,115.575417,125.000000,121.000000,0.037873,1.084048,3.560814,1.084050,17.602532,301.869466,300.000000,None,64,186787,17015
99.775875,99.775875,99.775875,108.913891,114.469633,124.000000,122.000000,0.043498,0.459408,3.070855,0.459412,9.009660,302.238646,300.000000,None,64,186118,16960
101.261250,101.261250,101.261250,111.888815,115.757953,127.000000,121.000000,0.039907,0.535299,2.844881,0.535302,51.036483,301.284476,300.000000,None,64,163824,16613
99.108750,99.108750,99.108750,111.009453,114.752895,123.000000,120.000000,0.040226,0.570985,2.845112,0.570988,2.893524,301.293886,300.000000,None,64,196339,16074
101.380000,101.380000,101.380000,111.155297,115.875773,125.000000,120.000000,0.039013,0.578444,2.866802,0.578448,94.979664,301.356353,300.000000,None,64,161594,17650
100.481786,100.481786,100.481786,111.347873,115.833523,124.000000,119.000000,0.036696,0.725500,2.985556,0.725507,6.595701,301.281725,300.000000,None,64,188809,16430
101.836250,101.836250,101.836250,112.430868,116.734218,126.000000,120.000000,0.038753,0.741121,3.130747,0.741123,7.569467,301.317645,300.000000,None,64,201887,15789
101.857917,101.857917,101.857917,112.838105,117.277691,126.000000,122.000000,0.037867,0.778873,3.152573,0.778880,3.208383,301.328687,300.000000,None,64,188421,16812
101.285000,101.285000,101.285000,110.162309,115.693651,128.000000,121.000000,0.043632,0.479364,2.993008,0.479369,3.272517,302.151082,300.000000,None,64,175852,16869
101.132917,101.132917,101.132917,110.745212,115.354849,126.000000,122.000000,0.043677,0.531837,2.810451,0.531840,2.899383,301.873778,300.000000,None,64,162763,16725
