lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
12.030303,12.030303,12.030303,28.393939,29.000000,29.000000,29.000000,0.009996,2.257335,4.003915,2.257352,2.257350,4.011639,300.000000,None,16,2575,0
12.030303,12.030303,12.030303,27.000000,28.151514,30.000000,30.000000,0.010447,2.741165,4.059055,2.741180,4.169434,301.318808,300.000000,None,16,212494,16366
12.787879,12.787879,12.787879,29.019860,30.000000,30.000000,30.000000,0.014548,3.833513,5.807042,3.833519,3.833514,5.826995,300.000000,None,16,2801,0
12.030303,12.030303,12.030303,28.549716,29.000000,29.000000,29.000000,0.013070,2.566447,5.153442,2.566451,2.566447,5.174456,300.000000,None,16,3297,0
12.030303,12.030303,12.030303,28.046196,29.000000,29.000000,29.000000,0.013413,2.260160,4.338056,2.260166,2.260160,4.347982,300.000000,None,16,2949,0
12.030303,12.030303,12.030303,27.999998,27.999998,29.000000,29.000000,0.013682,2.586274,4.161771,2.586283,4.220027,301.182432,300.000000,None,16,241916,12734
12.030303,12.030303,12.030303,28.393939,29.000000,29.000000,29.000000,0.013315,2.258980,3.998720,2.258989,2.258985,4.006497,300.000000,None,16,2575,0
12.030303,12.030303,12.030303,28.393939,29.000000,29.000000,29.000000,0.014624,2.261858,4.002428,2.261863,2.261858,4.010171,300.000000,None,16,2575,0
13.030303,12.060606,12.060606,29.005404,30.000000,30.000000,30.000000,0.013583,2.614912,5.388595,2.614917,2.614912,5.409355,300.000000,None,16,3551,0
12.030303,12.030303,12.030303,28.393939,29.000000,29.000000,29.000000,0.014687,2.265299,4.004958,2.265304,2.265300,4.012799,300.000000,None,16,2575,0
12.000000,12.000000,12.000000,28.000000,29.000000,29.000000,29.000000,0.011214,2.325901,4.319539,2.325906,4.389336,4.469213,300.000000,None,16,2789,2
