lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
10482.795280,10482.795280,10482.795280,10482.795280,10953.979854,12912.475382,12310.694361,0.013822,1.056888,1.074230,1.056889,283.198019,305.313616,300.000000,None,4,392833,59964
5470.779336,5470.779336,5470.779336,5472.170864,5975.374022,7721.099994,6853.263061,0.019066,0.882463,0.908976,0.882468,287.205248,305.537825,300.000000,None,4,403718,59469
5470.957564,5470.957564,5470.957564,5472.344039,5976.165543,7723.099994,6856.263061,0.018218,0.877371,0.903645,0.877375,272.105678,306.071512,300.000000,None,4,404064,59490
10482.577277,10482.577277,10482.577277,10482.577277,10953.858309,12913.475382,12327.468031,0.017932,1.031031,1.048245,1.031031,280.935597,305.169077,300.000000,None,4,388810,60717
15517.435833,15517.435833,15517.435833,15517.435833,16012.106635,17500.099974,16966.694351,0.019981,1.425890,1.442369,1.425894,276.603489,301.935032,300.000000,None,4,426009,64872
10482.608025,10482.608025,10482.608025,10482.608025,10961.043755,12913.438691,12014.815772,0.020353,1.053132,1.070244,1.053133,146.612585,301.948374,300.000000,None,4,399208,61671
10483.023051,10483.023051,10483.023051,10483.023051,10957.584051,12912.475382,12303.589689,0.018425,1.015997,1.033088,1.015998,251.959068,302.110786,300.000000,None,4,400891,62584
25762.701952,25762.701952,25762.701952,25762.701952,26220.923594,27844.094764,27402.859721,0.014403,0.932830,0.945936,0.932843,0.952388,301.869381,300.000000,None,4,427173,66036
15517.021379,15517.021379,15517.021379,15517.021379,16011.750394,17499.099974,16967.694351,0.020707,1.437931,1.454346,1.437934,274.305666,301.779793,300.000000,None,4,422752,65253
15517.818425,15517.818425,15517.818425,15517.818425,16012.254912,17502.099974,16967.694351,0.021028,1.419418,1.435802,1.419423,277.589829,301.878219,300.000000,None,4,426353,64899
522.784290,522.784290,522.784290,542.570210,964.792854,2270.167106,1692.130503,0.017204,1.005400,1.103071,1.005403,187.622994,302.288693,300.000000,None,4,435614,65061
