lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-100.000000,-100.000000,-100.000000,-85.409632,-85.409632,-51.000000,-58.000000,0.034184,0.860988,13.308933,0.861002,14.506603,303.611168,300.000000,None,4,81782,7511
-100.000000,-100.000000,-100.000000,-85.831609,-85.831609,-52.000000,-61.000000,0.044027,0.957155,13.202462,0.957163,13.373416,301.679094,300.000000,None,4,90402,7491
-100.000000,-100.000000,-100.000000,-85.609831,-85.609831,-51.000000,-57.000000,0.033311,0.858528,13.485205,0.858543,13.709833,302.469159,300.000000,None,4,117829,6073
-100.000000,-100.000000,-100.000000,-88.853907,-88.853907,-56.000000,-64.000000,0.039261,1.016179,12.687912,1.016186,12.850841,302.673412,300.000000,None,4,113127,7547
-100.000000,-100.000000,-100.000000,-85.872592,-85.872592,-51.000000,-59.000000,0.040408,0.846945,10.327740,0.846955,10.563632,301.242562,300.000000,None,4,104962,7073
-100.000000,-100.000000,-100.000000,-81.341064,-81.341064,-44.000000,-55.000000,0.043631,0.886215,14.137320,0.886225,14.431330,302.797271,300.000000,None,4,102317,9534
-100.000000,-100.000000,-100.000000,-85.851634,-85.851634,-53.000000,-59.000000,0.047980,1.235953,13.927714,1.235958,14.081299,301.833176,300.000000,None,4,85159,7775
-100.000000,-100.000000,-100.000000,-85.480336,-85.480336,-50.000000,-59.000000,0.036445,0.764689,13.803896,0.764705,14.067315,301.260163,300.000000,None,4,119079,5895
-100.000000,-100.000000,-100.000000,-85.757976,-85.757976,-51.000000,-58.000000,0.044720,0.843496,13.210195,0.843509,13.415119,302.935320,300.000000,None,4,124743,6601
-100.000000,-100.000000,-100.000000,-88.797934,-88.797934,-58.000000,-61.000000,0.038416,1.926429,13.639721,1.926450,13.906565,301.184315,300.000000,None,4,192833,6509
