lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
100.878750,100.878750,100.878750,110.827247,115.632521,122.000000,120.000000,0.036571,0.498812,2.870961,0.498818,2.946645,302.984589,300.000000,None,64,190545,16618
101.343125,101.343125,101.343125,109.086886,114.906737,125.000000,120.000000,0.042418,0.724948,3.332656,0.724951,3.415279,304.520597,300.000000,None,64,165412,17552
100.878750,100.878750,100.878750,110.827247,115.636698,122.000000,120.000000,0.038791,0.493557,2.856933,0.493557,2.932724,302.182077,300.000000,None,64,190691,16632
101.003750,101.003750,101.003750,109.357968,114.390373,127.000000,119.000000,0.044414,0.511837,2.895267,0.511840,2.990933,302.518514,300.000000,None,64,167405,17300
100.878750,100.878750,100.878750,110.827247,115.635438,122.000000,120.000000,0.041354,0.495834,2.857482,0.495837,2.932915,302.052207,300.000000,None,64,190691,16632
100.878750,100.878750,100.878750,110.725473,114.632209,127.000000,122.000000,0.041155,0.515354,2.728890,0.515359,4.676214,302.049965,300.000000,None,64,175394,16340
100.878750,100.878750,100.878750,108.711738,114.642483,122.000000,121.000000,0.035301,0.483424,2.956609,0.483430,3.051584,301.748127,300.000000,None,64,173646,16761
100.631667,100.631667,100.631667,110.113185,113.886967,125.000000,120.000000,0.036869,0.710624,2.960392,0.710633,120.605815,302.195681,300.000000,None,64,156280,18353
101.031250,101.031250,101.031250,110.635116,114.819467,129.000000,120.000000,0.042634,0.608042,3.397098,0.608047,3.767560,303.729087,300.000000,None,64,174878,16803
101.678750,101.678750,101.678750,110.480788,114.734674,128.000000,121.000000,0.042149,0.570895,2.462564,0.570897,3.074332,301.320259,300.000000,None,64,157005,16247
101.561250,101.561250,101.561250,111.067491,116.557850,126.000000,121.000000,0.035627,0.575766,2.953081,0.575770,3.029896,301.780076,300.000000,None,64,175146,17295
