lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-100.000000,-100.000000,-100.000000,-85.409632,-85.409632,-51.000000,-58.000000,0.034140,0.857667,13.227375,0.857680,14.416285,301.255806,300.000000,None,64,82408,7595
-100.000000,-100.000000,-100.000000,-85.501999,-85.501999,-49.000000,-58.000000,0.039004,0.862056,13.461652,0.862069,13.738421,301.230254,300.000000,None,64,116837,5876
-101.000000,-101.000000,-101.000000,-86.674690,-86.674690,-52.000000,-58.000000,0.039226,0.856662,13.376077,0.856667,13.626094,302.208284,300.000000,None,64,112179,6194
-100.000000,-100.000000,-100.000000,-85.796300,-85.796300,-51.000000,-58.000000,0.037915,0.838204,12.629237,0.838210,12.835008,301.704964,300.000000,None,64,122537,8156
-100.000000,-100.000000,-100.000000,-85.823899,-85.823899,-54.000000,-59.000000,0.038719,0.736435,12.522158,0.736443,12.726230,302.845921,300.000000,None,64,88110,6916
-100.000000,-100.000000,-100.000000,-85.849400,-85.849400,-49.000000,-59.000000,0.040304,1.027037,12.841064,1.027042,13.061027,301.202765,300.000000,None,64,92735,6681
-100.000000,-100.000000,-100.000000,-85.515876,-85.515876,-51.000000,-59.000000,0.040672,0.856889,13.634387,0.856893,13.819543,302.819717,300.000000,None,64,120147,6113
-100.000000,-100.000000,-100.000000,-85.779272,-85.779272,-51.000000,-60.000000,0.041696,0.833187,12.817997,0.833191,13.100529,302.403258,300.000000,None,64,90861,7143
-101.000000,-101.000000,-101.000000,-86.669899,-86.669899,-52.000000,-59.000000,0.039507,1.031021,12.995445,1.031025,13.273669,301.406296,300.000000,None,64,140358,6101
-100.000000,-100.000000,-100.000000,-85.933055,-85.933055,-51.000000,-58.000000,0.041238,0.829903,12.910488,0.829906,13.178864,301.272328,300.000000,None,64,137357,6322
-100.000000,-100.000000,-100.000000,-85.563561,-85.563561,-51.000000,-59.000000,0.033523,0.838950,9.666721,0.838963,9.868092,301.188638,300.000000,None,64,93300,6618
