lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
10482.795280,10482.795280,10482.795280,10482.795280,10954.137076,12912.475382,12310.694361,0.012836,1.059360,1.076732,1.059361,281.291091,305.544756,300.000000,None,64,397234,60718
0.000000,0.000222,0.000222,0.000000,0.000230,0.000230,0.000230,0.013263,0.138854,0.000000,0.138859,0.138854,0.142296,300.000000,None,64,0,0
10267.410228,10267.410228,10267.410228,10267.410228,10701.948771,12236.274975,11623.285034,0.008857,0.953687,0.971765,0.953702,0.977554,305.556937,300.000000,None,64,412498,66946
0.000000,0.000222,0.000222,0.000000,0.000230,0.000230,0.000230,0.014435,0.101335,0.000000,0.101338,0.101333,0.104727,300.000000,None,64,0,0
1270.455058,1270.455058,1270.455058,1273.419386,1888.444361,2396.630098,2396.630098,0.008931,0.522462,0.555112,0.522473,0.563086,302.380965,300.000000,None,64,535100,77778
10482.405752,10482.405752,10482.405752,10482.405752,10961.409960,12871.022672,12179.099984,0.013638,0.933934,0.951120,0.933938,146.781189,301.801239,300.000000,None,64,411782,62565
10834.936685,10834.936685,10834.936685,10834.936685,11323.592027,12834.765460,12185.174357,0.014251,1.497829,1.515237,1.497833,216.679943,301.923726,300.000000,None,64,422281,66648
530.501838,530.501838,530.501838,546.604250,922.276813,3096.068590,2330.786606,0.016144,0.856012,0.941421,0.856014,300.178520,302.271916,300.000000,None,64,394896,61049
0.000000,0.000223,0.000223,0.000000,0.000240,0.000240,0.000240,0.013349,0.116640,0.000000,0.116646,0.116640,0.118549,300.000000,None,64,0,0
686.320647,686.320647,686.320647,692.136962,1242.355565,3483.471996,2580.648869,0.009080,0.504314,0.565780,0.504328,3.940410,302.418704,300.000000,None,64,461482,67077
10483.457640,10483.457640,10483.457640,10483.457640,10989.223903,12801.931937,11802.185729,0.008369,0.912105,0.928929,0.912117,192.719853,301.704598,300.000000,None,64,428039,64605
